configs,runtime_traj,F1,F2
"{'x0': 0.4682037465443458, 'x1': 0.7048236754873274, 'x2': 0.9292401701994568, 'x3': 0.3395678311552871, 'x4': 0.9392920116388944, 'x5': 0.293284899504033, 'x6': 0.7824935987218422, 'x7': 0.6501356046149206, 'x8': 0.5832100305717456, 'x9': 0.8910428984523834, 'x10': 0.3610528868393325, 'x11': 0.7280406783587108, 'x12': 0.7817818969203704, 'x13': 0.0434883359636587, 'x14': 0.7209867330123334, 'x15': 0.4952251305269255, 'x16': 0.5845112534939443, 'x17': 0.0337630924044978, 'x18': 0.0051534318186515, 'x19': 0.4469793867574884, 'x20': 0.3101542007209114, 'x21': 0.0348284813249611, 'x22': 0.5475011761153317, 'x23': 0.2493401146495388, 'x24': 0.7756280634228977, 'x25': 0.6570209918261606, 'x26': 0.921080405117027, 'x27': 0.420999830199125, 'x28': 0.8587062705421538, 'x29': 0.4844538336463354, 'problem': 'zdt3'}",143.837342196,0.468,3.787
"{'x0': 0.4003809549102199, 'x1': 0.211267332362216, 'x2': 0.4834291937503995, 'x3': 0.3419716570742869, 'x4': 0.7450248586689158, 'x5': 0.184490969726123, 'x6': 0.394054863026645, 'x7': 0.0649365404222118, 'x8': 0.9615457372265728, 'x9': 0.9083677725002028, 'x10': 0.7923658892851013, 'x11': 0.0304083089581409, 'x12': 0.1645859664624313, 'x13': 0.1034375390524214, 'x14': 0.1355743431287761, 'x15': 0.8203997069486034, 'x16': 0.9717698564634074, 'x17': 0.007639095734786, 'x18': 0.2182846692047194, 'x19': 0.39634697231592, 'x20': 0.277313591394555, 'x21': 0.1316302997810756, 'x22': 0.6019246143543014, 'x23': 0.1410813231001449, 'x24': 0.6688349472233115, 'x25': 0.8801022244403669, 'x26': 0.4922635233227078, 'x27': 0.735608067872294, 'x28': 0.2904926916533391, 'x29': 0.3860445776742628, 'problem': 'zdt3'}",143.83736174600017,0.4,3.488
"{'x0': 0.4352099167802177, 'x1': 0.633000468411038, 'x2': 0.1155701706236664, 'x3': 0.360421541300694, 'x4': 0.7876621536580009, 'x5': 0.2260232623238037, 'x6': 0.278651017292237, 'x7': 0.7897576044803803, 'x8': 0.2809614775678034, 'x9': 0.7413925068938062, 'x10': 0.0070271950497008, 'x11': 0.3450801269846654, 'x12': 0.9051820582800963, 'x13': 0.977124208285738, 'x14': 0.3727253643198165, 'x15': 0.6167319639858254, 'x16': 0.1486778223828667, 'x17': 0.4849438663078067, 'x18': 0.0276744437104806, 'x19': 0.6984140872355306, 'x20': 0.5209967518386917, 'x21': 0.575973145166183, 'x22': 0.3167755609324718, 'x23': 0.9746291904218876, 'x24': 0.36521980845363, 'x25': 0.9263003021589322, 'x26': 0.8214644205879112, 'x27': 0.6599797909581562, 'x28': 0.7987246979447881, 'x29': 0.6251985982890439, 'problem': 'zdt3'}",146.1157911690002,0.435,3.8
"{'x0': 0.4297173013986137, 'x1': 0.3238454359054293, 'x2': 0.2298876207167272, 'x3': 0.6681880681896286, 'x4': 0.5573608871540061, 'x5': 0.0028199883266684, 'x6': 0.7547431705488642, 'x7': 0.0235097380339219, 'x8': 0.0644089335766161, 'x9': 0.191931443942396, 'x10': 0.567275404190348, 'x11': 0.026441559632419, 'x12': 0.9236996851490656, 'x13': 0.3021039867147113, 'x14': 0.5974459545318783, 'x15': 0.9870530387418852, 'x16': 0.6705178165514153, 'x17': 0.4397047661522323, 'x18': 0.1420508933491494, 'x19': 0.7171095602738479, 'x20': 0.6119483358757176, 'x21': 0.4835557801525894, 'x22': 0.2679860988843886, 'x23': 0.8702659576400268, 'x24': 0.0172114459135597, 'x25': 0.7502960650271775, 'x26': 0.6122608251160109, 'x27': 0.9082111823106852, 'x28': 0.5707013327531669, 'x29': 0.6555981021972167, 'problem': 'zdt3'}",146.11582049900017,0.43,3.467
"{'x0': 0.4172386993333835, 'x1': 0.4796384590729534, 'x2': 0.2283150485340904, 'x3': 0.3287127367294911, 'x4': 0.5846678068318718, 'x5': 0.3245513440568156, 'x6': 0.0559343534690177, 'x7': 0.1531247844714784, 'x8': 0.4132975696984418, 'x9': 0.2079376810511114, 'x10': 0.937770016932444, 'x11': 0.2408052013394187, 'x12': 0.2338055410231085, 'x13': 0.7706701044691714, 'x14': 0.9276694780037804, 'x15': 0.4778314730907328, 'x16': 0.2323995798845266, 'x17': 0.969490035910642, 'x18': 0.0341900247892014, 'x19': 0.3003899744254884, 'x20': 0.1843902700052198, 'x21': 0.5046387754726628, 'x22': 0.1592624915408947, 'x23': 0.371166742611374, 'x24': 0.4110816587622444, 'x25': 0.5673533706902668, 'x26': 0.1072405880431682, 'x27': 0.3551935989013075, 'x28': 0.1012594894772203, 'x29': 0.2772554473487244, 'problem': 'zdt3'}",152.74810274399988,0.417,2.826
"{'x0': 0.4117601921525339, 'x1': 0.3555518319521638, 'x2': 0.2816019301580796, 'x3': 0.4478281355664733, 'x4': 0.6659138698132973, 'x5': 0.1954009997303225, 'x6': 0.8936436566149734, 'x7': 0.5496870340460974, 'x8': 0.3198577975328306, 'x9': 0.4934518890771394, 'x10': 0.3344203418275228, 'x11': 0.0124704943123079, 'x12': 0.98741008044129, 'x13': 0.2151303442715828, 'x14': 0.4217164357486415, 'x15': 0.8760304752792134, 'x16': 0.2494712001359944, 'x17': 0.3423149739501335, 'x18': 0.594311111641489, 'x19': 0.5386223084275339, 'x20': 0.384943898338011, 'x21': 0.914830848841009, 'x22': 0.2665589180510304, 'x23': 0.2439579590399784, 'x24': 0.778289447343238, 'x25': 0.4754393129589259, 'x26': 0.3413761792391612, 'x27': 0.8793634530735543, 'x28': 0.3752393173216195, 'x29': 0.4069557480072474, 'problem': 'zdt3'}",152.74814784399996,0.412,3.67
"{'x0': 0.5903172716961718, 'x1': 0.5940480019598648, 'x2': 0.1692037888819459, 'x3': 0.495767734440767, 'x4': 0.632603091857075, 'x5': 0.1166365007952066, 'x6': 0.8738412026671882, 'x7': 0.5645425255172787, 'x8': 0.2928677010892054, 'x9': 0.8331772244324214, 'x10': 0.7840786359469567, 'x11': 0.6278190807168842, 'x12': 0.430021314042274, 'x13': 0.0270105072085548, 'x14': 0.7458949729794419, 'x15': 0.3599798875608954, 'x16': 0.1439469270256701, 'x17': 0.0580497865747506, 'x18': 0.0545936391322176, 'x19': 0.7902220976053854, 'x20': 0.5903822633122847, 'x21': 0.6633667575441531, 'x22': 0.5363418538032687, 'x23': 0.8125879115329335, 'x24': 0.9217709448590748, 'x25': 0.181438416902672, 'x26': 0.1705575018118005, 'x27': 0.9948428374942504, 'x28': 0.3238782743909727, 'x29': 0.0487594743110366, 'problem': 'zdt3'}",152.74812747399983,0.59,3.704
"{'x0': 0.4257331563565592, 'x1': 0.6611328540962282, 'x2': 0.2482761715373728, 'x3': 0.3196946611181062, 'x4': 0.4492095912864399, 'x5': 0.0410671136846052, 'x6': 0.6260277922632528, 'x7': 0.1501083217880882, 'x8': 0.9550455232091852, 'x9': 0.6952115418700039, 'x10': 0.3066394300253328, 'x11': 0.0891492772004668, 'x12': 0.9291992220443756, 'x13': 0.1490489748420622, 'x14': 0.5854986052101557, 'x15': 0.5665261267263488, 'x16': 0.556303336780102, 'x17': 0.0589669704493847, 'x18': 0.2525492319354065, 'x19': 0.6194481846136894, 'x20': 0.8430640098872426, 'x21': 0.5495362644389222, 'x22': 0.2266771661049716, 'x23': 0.2522975652773719, 'x24': 0.5409798317852158, 'x25': 0.2539542063975551, 'x26': 0.757754869801487, 'x27': 0.6180879097239605, 'x28': 0.0032495386189351, 'x29': 0.7421297302494901, 'problem': 'zdt3'}",159.55484724400003,0.426,3.275
"{'x0': 0.6475319040385393, 'x1': 0.8724500386244122, 'x2': 0.3699855553560157, 'x3': 0.2102815456767833, 'x4': 0.0639149873827925, 'x5': 0.3401277096910242, 'x6': 0.7514104622311957, 'x7': 0.5644592500270401, 'x8': 0.455500950780256, 'x9': 0.2448213367613738, 'x10': 0.2470573162395796, 'x11': 0.4905345035726071, 'x12': 0.5033747087358206, 'x13': 0.5045494228003855, 'x14': 0.8762517962807692, 'x15': 0.0589741813347758, 'x16': 0.6753020276395908, 'x17': 0.1860867213132795, 'x18': 0.549288074650287, 'x19': 0.8864870518216196, 'x20': 0.7690041108022335, 'x21': 0.5537653056679599, 'x22': 0.8573498246618722, 'x23': 0.1808473991940516, 'x24': 0.1034049689561374, 'x25': 0.9086834213441952, 'x26': 0.643795167189732, 'x27': 0.7951957071534985, 'x28': 0.1344453755250656, 'x29': 0.1215847043532586, 'problem': 'zdt3'}",159.56170241400014,0.648,2.818
"{'x0': 0.6103945705486249, 'x1': 0.7050097815915903, 'x2': 0.3678981522348795, 'x3': 0.936892239035789, 'x4': 0.239720131150296, 'x5': 0.262770141686097, 'x6': 0.1296693712789678, 'x7': 0.7645287401283365, 'x8': 0.7572228439356183, 'x9': 0.3966171219177288, 'x10': 0.3003467103765058, 'x11': 0.2260176493430571, 'x12': 0.6137331721089895, 'x13': 0.255086565409066, 'x14': 0.3344096721017535, 'x15': 0.7631202232296426, 'x16': 0.587888862090998, 'x17': 0.4241274113527318, 'x18': 0.3283362880964625, 'x19': 0.5629833918689519, 'x20': 0.4976172775328352, 'x21': 0.6317825400896034, 'x22': 0.9446407696597822, 'x23': 0.9799562149344988, 'x24': 0.5135665749729118, 'x25': 0.1217029098871207, 'x26': 0.162032765924634, 'x27': 0.3080226351802483, 'x28': 0.6784393965311973, 'x29': 0.189294142372582, 'problem': 'zdt3'}",159.56167578400027,0.61,3.339
"{'x0': 0.6343575572076693, 'x1': 0.2995964637347758, 'x2': 0.0405745439283906, 'x3': 0.7030968561647605, 'x4': 0.0679492878578287, 'x5': 0.3476752842835157, 'x6': 0.9699848333947984, 'x7': 0.2263818467017713, 'x8': 0.3673886405581218, 'x9': 0.4001576044532636, 'x10': 0.9142833388372864, 'x11': 0.8589957743947645, 'x12': 0.1626133159887509, 'x13': 0.4713824840482989, 'x14': 0.7520155359210573, 'x15': 0.1636770578664556, 'x16': 0.2215547549312077, 'x17': 0.9577037537757588, 'x18': 0.3405644519019889, 'x19': 0.0243078072095481, 'x20': 0.4651855239776405, 'x21': 0.055152634343957, 'x22': 0.6909243748451841, 'x23': 0.79880935505931, 'x24': 0.2009666542921235, 'x25': 0.3060291558923578, 'x26': 0.5113934728378027, 'x27': 0.4180746991586337, 'x28': 0.3025938917253167, 'x29': 0.4626602255487057, 'problem': 'zdt3'}",159.56164207500024,0.634,2.561
"{'x0': 0.5973035802845785, 'x1': 0.1770358165858297, 'x2': 0.0769970915310259, 'x3': 0.1168616109385191, 'x4': 0.2056132140022346, 'x5': 0.3231934676838898, 'x6': 0.5441405042402424, 'x7': 0.3118740864980027, 'x8': 0.1628882128945855, 'x9': 0.4666423401872842, 'x10': 0.0858730964372445, 'x11': 0.5333254969027796, 'x12': 0.6092945320843105, 'x13': 0.4991275925707926, 'x14': 0.5010168256900889, 'x15': 0.6396781590926273, 'x16': 0.0844069679989696, 'x17': 0.633293174383564, 'x18': 0.2467400099353921, 'x19': 0.4662534297155259, 'x20': 0.5671413778869926, 'x21': 0.6803302534858696, 'x22': 0.6004138343751996, 'x23': 0.1112555059133223, 'x24': 0.2325794147523568, 'x25': 0.9256573043432272, 'x26': 0.6355145406777056, 'x27': 0.6079229189074896, 'x28': 0.1140335612539116, 'x29': 0.6161371524746762, 'problem': 'zdt3'}",159.56172796400006,0.597,3.038
"{'x0': 0.652161913387639, 'x1': 0.0084713593466899, 'x2': 0.4780341525143279, 'x3': 0.2263423768919946, 'x4': 0.0507467093487523, 'x5': 0.6181043704975, 'x6': 0.2178690350729376, 'x7': 0.8298182644549129, 'x8': 0.609552922105395, 'x9': 0.1505567096531949, 'x10': 0.3500819268473361, 'x11': 0.8596533490644085, 'x12': 0.961827892915124, 'x13': 0.3939097416659312, 'x14': 0.1848860558671251, 'x15': 0.0854661131073138, 'x16': 0.4689370147578374, 'x17': 0.0544436037559474, 'x18': 0.7481976381470942, 'x19': 0.6167589956793382, 'x20': 0.5654886160756559, 'x21': 0.9837696916477552, 'x22': 0.1534004713396037, 'x23': 0.5881705011693428, 'x24': 0.7886493727858813, 'x25': 0.0802791351419678, 'x26': 0.0408842070749617, 'x27': 0.2360150517429138, 'x28': 0.9767839025330596, 'x29': 0.1548860462570611, 'problem': 'zdt3'}",162.69889904,0.652,2.44
"{'x0': 0.6618284991863066, 'x1': 0.3125754149831247, 'x2': 0.3501484417781271, 'x3': 0.8134297260658356, 'x4': 0.0303872206255719, 'x5': 0.2254565928452807, 'x6': 0.933520959310359, 'x7': 0.4911051249372531, 'x8': 0.9930738733922138, 'x9': 0.575219643653971, 'x10': 0.3712121954860469, 'x11': 0.2349646365185738, 'x12': 0.989030302192228, 'x13': 0.4291429832243545, 'x14': 0.2916904660965178, 'x15': 0.5080836296480747, 'x16': 0.1756373163759237, 'x17': 0.4696214571915338, 'x18': 0.4160289190329826, 'x19': 0.8650282675928354, 'x20': 0.7589543929733791, 'x21': 0.5218854684346603, 'x22': 0.9509912367908194, 'x23': 0.4766433532181368, 'x24': 0.9597937216256298, 'x25': 0.4672500265459275, 'x26': 0.3740883467266219, 'x27': 0.3552895387127178, 'x28': 0.000984494018307, 'x29': 0.7615890793195704, 'problem': 'zdt3'}",162.69886931100018,0.662,3.13
