candidate_evaluations,hypervolume_contributions
"[{'F1': 13.3, 'Latency': 15.61}, {'F1': 20.73, 'Latency': 18.29}, {'F1': 19.39, 'Latency': 21.4}, {'F1': 21.01, 'Latency': 18.16}, {'F1': 24.18, 'Latency': 17.23}, {'F1': 20.0, 'Latency': 15.0}, {'F1': 14.0, 'Latency': 22.0}, {'F1': 12.5, 'Latency': 20.0}, {'F1': 18.0, 'Latency': 14.5}, {'F1': 21.5, 'Latency': 18.5}, {'F1': 13.34, 'Latency': 14.91}, {'F1': 90.0, 'Latency': 10.63}, {'F1': 15.85, 'Latency': 12.19}, {'F1': 13.47, 'Latency': 13.07}, {'F1': 20.53, 'Latency': 13.88}, {'F1': 14.66, 'Latency': 15.67}, {'F1': 16.25, 'Latency': 19.11}, {'F1': 12.75, 'Latency': 11.98}, {'F1': 20.12, 'Latency': 17.85}, {'F1': 13.81, 'Latency': 14.4}, {'F1': 15.5, 'Latency': 14.5}, {'F1': 20.0, 'Latency': 17.0}, {'F1': 15.0, 'Latency': 22.0}, {'F1': 12.0, 'Latency': 19.0}, {'F1': 13.0, 'Latency': 12.0}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015017843948808007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006553012391075086]"
"[{'F1': 13.3, 'Latency': 15.61}, {'F1': 20.73, 'Latency': 18.29}, {'F1': 19.39, 'Latency': 21.4}, {'F1': 21.01, 'Latency': 18.16}, {'F1': 24.18, 'Latency': 17.23}, {'F1': 20.0, 'Latency': 15.0}, {'F1': 14.0, 'Latency': 22.0}, {'F1': 12.5, 'Latency': 20.0}, {'F1': 18.0, 'Latency': 14.5}, {'F1': 21.5, 'Latency': 18.5}, {'F1': 13.34, 'Latency': 14.91}, {'F1': 90.0, 'Latency': 10.63}, {'F1': 15.85, 'Latency': 12.19}, {'F1': 13.47, 'Latency': 13.07}, {'F1': 20.53, 'Latency': 13.88}, {'F1': 14.66, 'Latency': 15.67}, {'F1': 16.25, 'Latency': 19.11}, {'F1': 12.75, 'Latency': 11.98}, {'F1': 20.12, 'Latency': 17.85}, {'F1': 13.81, 'Latency': 14.4}, {'F1': 15.5, 'Latency': 14.5}, {'F1': 20.0, 'Latency': 17.0}, {'F1': 15.0, 'Latency': 22.0}, {'F1': 12.0, 'Latency': 19.0}, {'F1': 13.0, 'Latency': 12.0}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015017843948808007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006553012391075086]"
"[{'F1': 13.3, 'Latency': 15.61}, {'F1': 20.73, 'Latency': 18.29}, {'F1': 19.39, 'Latency': 21.4}, {'F1': 21.01, 'Latency': 18.16}, {'F1': 24.18, 'Latency': 17.23}, {'F1': 20.0, 'Latency': 15.0}, {'F1': 14.0, 'Latency': 22.0}, {'F1': 12.5, 'Latency': 20.0}, {'F1': 18.0, 'Latency': 14.5}, {'F1': 21.5, 'Latency': 18.5}, {'F1': 13.34, 'Latency': 14.91}, {'F1': 90.0, 'Latency': 10.63}, {'F1': 15.85, 'Latency': 12.19}, {'F1': 13.47, 'Latency': 13.07}, {'F1': 20.53, 'Latency': 13.88}, {'F1': 14.66, 'Latency': 15.67}, {'F1': 16.25, 'Latency': 19.11}, {'F1': 12.75, 'Latency': 11.98}, {'F1': 20.12, 'Latency': 17.85}, {'F1': 13.81, 'Latency': 14.4}, {'F1': 15.5, 'Latency': 14.5}, {'F1': 20.0, 'Latency': 17.0}, {'F1': 15.0, 'Latency': 22.0}, {'F1': 12.0, 'Latency': 19.0}, {'F1': 13.0, 'Latency': 12.0}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015017843948808007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006553012391075086]"
"[{'F1': 13.3, 'Latency': 15.61}, {'F1': 20.73, 'Latency': 18.29}, {'F1': 19.39, 'Latency': 21.4}, {'F1': 21.01, 'Latency': 18.16}, {'F1': 24.18, 'Latency': 17.23}, {'F1': 20.0, 'Latency': 15.0}, {'F1': 14.0, 'Latency': 22.0}, {'F1': 12.5, 'Latency': 20.0}, {'F1': 18.0, 'Latency': 14.5}, {'F1': 21.5, 'Latency': 18.5}, {'F1': 13.34, 'Latency': 14.91}, {'F1': 90.0, 'Latency': 10.63}, {'F1': 15.85, 'Latency': 12.19}, {'F1': 13.47, 'Latency': 13.07}, {'F1': 20.53, 'Latency': 13.88}, {'F1': 14.66, 'Latency': 15.67}, {'F1': 16.25, 'Latency': 19.11}, {'F1': 12.75, 'Latency': 11.98}, {'F1': 20.12, 'Latency': 17.85}, {'F1': 13.81, 'Latency': 14.4}, {'F1': 15.5, 'Latency': 14.5}, {'F1': 20.0, 'Latency': 17.0}, {'F1': 15.0, 'Latency': 22.0}, {'F1': 12.0, 'Latency': 19.0}, {'F1': 13.0, 'Latency': 12.0}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015017843948808007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006553012391075086]"
"[{'F1': 19.5, 'Latency': 14.0}, {'F1': 20.0, 'Latency': 15.0}, {'F1': 18.5, 'Latency': 18.0}, {'F1': 17.5, 'Latency': 19.0}, {'F1': 22.0, 'Latency': 16.5}, {'F1': 20.38, 'Latency': 18.37}, {'F1': 29.4, 'Latency': 8.99}, {'F1': 24.71, 'Latency': 18.42}, {'F1': 20.54, 'Latency': 24.75}, {'F1': 15.78, 'Latency': 14.52}, {'F1': 21.01, 'Latency': 18.16}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 13.67, 'Latency': 14.91}, {'F1': 24.35, 'Latency': 18.15}, {'F1': 19.92, 'Latency': 13.22}, {'F1': 12.94, 'Latency': 20.61}, {'F1': 10.93, 'Latency': 20.78}, {'F1': 19.39, 'Latency': 21.4}, {'F1': 15.85, 'Latency': 12.19}, {'F1': 24.18, 'Latency': 17.23}, {'F1': 90.0, 'Latency': 11.49}, {'F1': 13.67, 'Latency': 14.91}, {'F1': 13.2, 'Latency': 10.67}, {'F1': 25.85, 'Latency': 18.17}, {'F1': 13.29, 'Latency': 10.65}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4019002218201848e-05, 0.0, 6.586554857079818e-09]"
"[{'F1': 19.5, 'Latency': 14.0}, {'F1': 20.0, 'Latency': 15.0}, {'F1': 18.5, 'Latency': 18.0}, {'F1': 17.5, 'Latency': 19.0}, {'F1': 22.0, 'Latency': 16.5}, {'F1': 20.38, 'Latency': 18.37}, {'F1': 29.4, 'Latency': 8.99}, {'F1': 24.71, 'Latency': 18.42}, {'F1': 20.54, 'Latency': 24.75}, {'F1': 15.78, 'Latency': 14.52}, {'F1': 21.01, 'Latency': 18.16}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 13.67, 'Latency': 14.91}, {'F1': 24.35, 'Latency': 18.15}, {'F1': 19.92, 'Latency': 13.22}, {'F1': 12.94, 'Latency': 20.61}, {'F1': 10.93, 'Latency': 20.78}, {'F1': 19.39, 'Latency': 21.4}, {'F1': 15.85, 'Latency': 12.19}, {'F1': 24.18, 'Latency': 17.23}, {'F1': 90.0, 'Latency': 11.49}, {'F1': 13.67, 'Latency': 14.91}, {'F1': 13.2, 'Latency': 10.67}, {'F1': 25.85, 'Latency': 18.17}, {'F1': 13.29, 'Latency': 10.65}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4019002218201848e-05, 0.0, 6.586554857079818e-09]"
"[{'F1': 19.5, 'Latency': 14.0}, {'F1': 20.0, 'Latency': 15.0}, {'F1': 18.5, 'Latency': 18.0}, {'F1': 17.5, 'Latency': 19.0}, {'F1': 22.0, 'Latency': 16.5}, {'F1': 20.38, 'Latency': 18.37}, {'F1': 29.4, 'Latency': 8.99}, {'F1': 24.71, 'Latency': 18.42}, {'F1': 20.54, 'Latency': 24.75}, {'F1': 15.78, 'Latency': 14.52}, {'F1': 21.01, 'Latency': 18.16}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 13.67, 'Latency': 14.91}, {'F1': 24.35, 'Latency': 18.15}, {'F1': 19.92, 'Latency': 13.22}, {'F1': 12.94, 'Latency': 20.61}, {'F1': 10.93, 'Latency': 20.78}, {'F1': 19.39, 'Latency': 21.4}, {'F1': 15.85, 'Latency': 12.19}, {'F1': 24.18, 'Latency': 17.23}, {'F1': 90.0, 'Latency': 11.49}, {'F1': 13.67, 'Latency': 14.91}, {'F1': 13.2, 'Latency': 10.67}, {'F1': 25.85, 'Latency': 18.17}, {'F1': 13.29, 'Latency': 10.65}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4019002218201848e-05, 0.0, 6.586554857079818e-09]"
"[{'F1': 19.5, 'Latency': 14.0}, {'F1': 20.0, 'Latency': 15.0}, {'F1': 18.5, 'Latency': 18.0}, {'F1': 17.5, 'Latency': 19.0}, {'F1': 22.0, 'Latency': 16.5}, {'F1': 20.38, 'Latency': 18.37}, {'F1': 29.4, 'Latency': 8.99}, {'F1': 24.71, 'Latency': 18.42}, {'F1': 20.54, 'Latency': 24.75}, {'F1': 15.78, 'Latency': 14.52}, {'F1': 21.01, 'Latency': 18.16}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 13.67, 'Latency': 14.91}, {'F1': 24.35, 'Latency': 18.15}, {'F1': 19.92, 'Latency': 13.22}, {'F1': 12.94, 'Latency': 20.61}, {'F1': 10.93, 'Latency': 20.78}, {'F1': 19.39, 'Latency': 21.4}, {'F1': 15.85, 'Latency': 12.19}, {'F1': 24.18, 'Latency': 17.23}, {'F1': 90.0, 'Latency': 11.49}, {'F1': 13.67, 'Latency': 14.91}, {'F1': 13.2, 'Latency': 10.67}, {'F1': 25.85, 'Latency': 18.17}, {'F1': 13.29, 'Latency': 10.65}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4019002218201848e-05, 0.0, 6.586554857079818e-09]"
"[{'F1': 13.45, 'Latency': 16.65}, {'F1': 20.73, 'Latency': 17.29}, {'F1': 12.2, 'Latency': 19.11}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 90.0, 'Latency': 12.29}, {'F1': 15.78, 'Latency': 15.07}, {'F1': 13.29, 'Latency': 12.19}, {'F1': 20.54, 'Latency': 18.29}, {'F1': 24.18, 'Latency': 14.52}, {'F1': 21.01, 'Latency': 17.39}, {'F1': 13.57, 'Latency': 10.72}, {'F1': 90.0, 'Latency': 11.49}, {'F1': 19.59, 'Latency': 13.94}, {'F1': 11.02, 'Latency': 17.07}, {'F1': 13.49, 'Latency': 11.47}, {'F1': 13.43, 'Latency': 14.01}, {'F1': 19.92, 'Latency': 13.22}, {'F1': 21.01, 'Latency': 18.16}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 10.93, 'Latency': 20.78}, {'F1': 19.92, 'Latency': 13.22}, {'F1': 24.18, 'Latency': 13.87}, {'F1': 12.84, 'Latency': 16.52}, {'F1': 19.39, 'Latency': 21.4}, {'F1': 20.54, 'Latency': 24.75}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1469544052289393e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 13.45, 'Latency': 16.65}, {'F1': 20.73, 'Latency': 17.29}, {'F1': 12.2, 'Latency': 19.11}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 90.0, 'Latency': 12.29}, {'F1': 15.78, 'Latency': 15.07}, {'F1': 13.29, 'Latency': 12.19}, {'F1': 20.54, 'Latency': 18.29}, {'F1': 24.18, 'Latency': 14.52}, {'F1': 21.01, 'Latency': 17.39}, {'F1': 13.57, 'Latency': 10.72}, {'F1': 90.0, 'Latency': 11.49}, {'F1': 19.59, 'Latency': 13.94}, {'F1': 11.02, 'Latency': 17.07}, {'F1': 13.49, 'Latency': 11.47}, {'F1': 13.43, 'Latency': 14.01}, {'F1': 19.92, 'Latency': 13.22}, {'F1': 21.01, 'Latency': 18.16}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 10.93, 'Latency': 20.78}, {'F1': 19.92, 'Latency': 13.22}, {'F1': 24.18, 'Latency': 13.87}, {'F1': 12.84, 'Latency': 16.52}, {'F1': 19.39, 'Latency': 21.4}, {'F1': 20.54, 'Latency': 24.75}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1469544052289393e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 13.45, 'Latency': 16.65}, {'F1': 20.73, 'Latency': 17.29}, {'F1': 12.2, 'Latency': 19.11}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 90.0, 'Latency': 12.29}, {'F1': 15.78, 'Latency': 15.07}, {'F1': 13.29, 'Latency': 12.19}, {'F1': 20.54, 'Latency': 18.29}, {'F1': 24.18, 'Latency': 14.52}, {'F1': 21.01, 'Latency': 17.39}, {'F1': 13.57, 'Latency': 10.72}, {'F1': 90.0, 'Latency': 11.49}, {'F1': 19.59, 'Latency': 13.94}, {'F1': 11.02, 'Latency': 17.07}, {'F1': 13.49, 'Latency': 11.47}, {'F1': 13.43, 'Latency': 14.01}, {'F1': 19.92, 'Latency': 13.22}, {'F1': 21.01, 'Latency': 18.16}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 10.93, 'Latency': 20.78}, {'F1': 19.92, 'Latency': 13.22}, {'F1': 24.18, 'Latency': 13.87}, {'F1': 12.84, 'Latency': 16.52}, {'F1': 19.39, 'Latency': 21.4}, {'F1': 20.54, 'Latency': 24.75}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1469544052289393e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 13.45, 'Latency': 16.65}, {'F1': 20.73, 'Latency': 17.29}, {'F1': 12.2, 'Latency': 19.11}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 90.0, 'Latency': 12.29}, {'F1': 15.78, 'Latency': 15.07}, {'F1': 13.29, 'Latency': 12.19}, {'F1': 20.54, 'Latency': 18.29}, {'F1': 24.18, 'Latency': 14.52}, {'F1': 21.01, 'Latency': 17.39}, {'F1': 13.57, 'Latency': 10.72}, {'F1': 90.0, 'Latency': 11.49}, {'F1': 19.59, 'Latency': 13.94}, {'F1': 11.02, 'Latency': 17.07}, {'F1': 13.49, 'Latency': 11.47}, {'F1': 13.43, 'Latency': 14.01}, {'F1': 19.92, 'Latency': 13.22}, {'F1': 21.01, 'Latency': 18.16}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 10.93, 'Latency': 20.78}, {'F1': 19.92, 'Latency': 13.22}, {'F1': 24.18, 'Latency': 13.87}, {'F1': 12.84, 'Latency': 16.52}, {'F1': 19.39, 'Latency': 21.4}, {'F1': 20.54, 'Latency': 24.75}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1469544052289393e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 10.51, 'Latency': 12.99}, {'F1': 12.51, 'Latency': 23.47}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 20.54, 'Latency': 24.75}, {'F1': 24.35, 'Latency': 18.15}, {'F1': 13.61, 'Latency': 15.64}, {'F1': 15.78, 'Latency': 16.62}, {'F1': 12.13, 'Latency': 20.77}, {'F1': 15.98, 'Latency': 14.39}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 15.78, 'Latency': 14.52}, {'F1': 13.45, 'Latency': 10.65}, {'F1': 20.38, 'Latency': 18.37}, {'F1': 19.92, 'Latency': 13.22}, {'F1': 12.51, 'Latency': 23.47}, {'F1': 13.29, 'Latency': 11.51}, {'F1': 13.67, 'Latency': 14.91}, {'F1': 19.92, 'Latency': 13.22}, {'F1': 21.92, 'Latency': 23.97}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 20.53, 'Latency': 18.16}, {'F1': 19.81, 'Latency': 14.91}, {'F1': 23.96, 'Latency': 23.66}, {'F1': 29.4, 'Latency': 8.99}, {'F1': 12.51, 'Latency': 23.47}]","[1.5361051774354095e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 10.51, 'Latency': 12.99}, {'F1': 12.51, 'Latency': 23.47}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 20.54, 'Latency': 24.75}, {'F1': 24.35, 'Latency': 18.15}, {'F1': 13.61, 'Latency': 15.64}, {'F1': 15.78, 'Latency': 16.62}, {'F1': 12.13, 'Latency': 20.77}, {'F1': 15.98, 'Latency': 14.39}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 15.78, 'Latency': 14.52}, {'F1': 13.45, 'Latency': 10.65}, {'F1': 20.38, 'Latency': 18.37}, {'F1': 19.92, 'Latency': 13.22}, {'F1': 12.51, 'Latency': 23.47}, {'F1': 13.29, 'Latency': 11.51}, {'F1': 13.67, 'Latency': 14.91}, {'F1': 19.92, 'Latency': 13.22}, {'F1': 21.92, 'Latency': 23.97}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 20.53, 'Latency': 18.16}, {'F1': 19.81, 'Latency': 14.91}, {'F1': 23.96, 'Latency': 23.66}, {'F1': 29.4, 'Latency': 8.99}, {'F1': 12.51, 'Latency': 23.47}]","[1.5361051774354095e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 10.51, 'Latency': 12.99}, {'F1': 12.51, 'Latency': 23.47}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 20.54, 'Latency': 24.75}, {'F1': 24.35, 'Latency': 18.15}, {'F1': 13.61, 'Latency': 15.64}, {'F1': 15.78, 'Latency': 16.62}, {'F1': 12.13, 'Latency': 20.77}, {'F1': 15.98, 'Latency': 14.39}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 15.78, 'Latency': 14.52}, {'F1': 13.45, 'Latency': 10.65}, {'F1': 20.38, 'Latency': 18.37}, {'F1': 19.92, 'Latency': 13.22}, {'F1': 12.51, 'Latency': 23.47}, {'F1': 13.29, 'Latency': 11.51}, {'F1': 13.67, 'Latency': 14.91}, {'F1': 19.92, 'Latency': 13.22}, {'F1': 21.92, 'Latency': 23.97}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 20.53, 'Latency': 18.16}, {'F1': 19.81, 'Latency': 14.91}, {'F1': 23.96, 'Latency': 23.66}, {'F1': 29.4, 'Latency': 8.99}, {'F1': 12.51, 'Latency': 23.47}]","[1.5361051774354095e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 10.51, 'Latency': 12.99}, {'F1': 12.51, 'Latency': 23.47}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 20.54, 'Latency': 24.75}, {'F1': 24.35, 'Latency': 18.15}, {'F1': 13.61, 'Latency': 15.64}, {'F1': 15.78, 'Latency': 16.62}, {'F1': 12.13, 'Latency': 20.77}, {'F1': 15.98, 'Latency': 14.39}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 15.78, 'Latency': 14.52}, {'F1': 13.45, 'Latency': 10.65}, {'F1': 20.38, 'Latency': 18.37}, {'F1': 19.92, 'Latency': 13.22}, {'F1': 12.51, 'Latency': 23.47}, {'F1': 13.29, 'Latency': 11.51}, {'F1': 13.67, 'Latency': 14.91}, {'F1': 19.92, 'Latency': 13.22}, {'F1': 21.92, 'Latency': 23.97}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 20.53, 'Latency': 18.16}, {'F1': 19.81, 'Latency': 14.91}, {'F1': 23.96, 'Latency': 23.66}, {'F1': 29.4, 'Latency': 8.99}, {'F1': 12.51, 'Latency': 23.47}]","[1.5361051774354095e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 21.11, 'Latency': 17.25}, {'F1': 25.54, 'Latency': 19.4}, {'F1': 15.87, 'Latency': 12.15}, {'F1': 12.78, 'Latency': 22.5}, {'F1': 19.36, 'Latency': 18.75}, {'F1': 30.0, 'Latency': 11.5}, {'F1': 80.0, 'Latency': 12.0}, {'F1': 90.0, 'Latency': 13.5}, {'F1': 22.0, 'Latency': 18.0}, {'F1': 18.0, 'Latency': 14.0}, {'F1': 15.78, 'Latency': 14.01}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 13.67, 'Latency': 14.91}, {'F1': 13.24, 'Latency': 20.43}, {'F1': 24.18, 'Latency': 17.23}, {'F1': 90.0, 'Latency': 14.8}, {'F1': 13.43, 'Latency': 14.01}, {'F1': 15.93, 'Latency': 9.82}, {'F1': 21.92, 'Latency': 23.97}, {'F1': 90.0, 'Latency': 12.29}, {'F1': 19.59, 'Latency': 14.39}, {'F1': 20.38, 'Latency': 18.37}, {'F1': 13.67, 'Latency': 14.91}, {'F1': 29.4, 'Latency': 8.99}, {'F1': 21.01, 'Latency': 18.16}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.279361770986867e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 21.11, 'Latency': 17.25}, {'F1': 25.54, 'Latency': 19.4}, {'F1': 15.87, 'Latency': 12.15}, {'F1': 12.78, 'Latency': 22.5}, {'F1': 19.36, 'Latency': 18.75}, {'F1': 30.0, 'Latency': 11.5}, {'F1': 80.0, 'Latency': 12.0}, {'F1': 90.0, 'Latency': 13.5}, {'F1': 22.0, 'Latency': 18.0}, {'F1': 18.0, 'Latency': 14.0}, {'F1': 15.78, 'Latency': 14.01}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 13.67, 'Latency': 14.91}, {'F1': 13.24, 'Latency': 20.43}, {'F1': 24.18, 'Latency': 17.23}, {'F1': 90.0, 'Latency': 14.8}, {'F1': 13.43, 'Latency': 14.01}, {'F1': 15.93, 'Latency': 9.82}, {'F1': 21.92, 'Latency': 23.97}, {'F1': 90.0, 'Latency': 12.29}, {'F1': 19.59, 'Latency': 14.39}, {'F1': 20.38, 'Latency': 18.37}, {'F1': 13.67, 'Latency': 14.91}, {'F1': 29.4, 'Latency': 8.99}, {'F1': 21.01, 'Latency': 18.16}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.279361770986867e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 21.11, 'Latency': 17.25}, {'F1': 25.54, 'Latency': 19.4}, {'F1': 15.87, 'Latency': 12.15}, {'F1': 12.78, 'Latency': 22.5}, {'F1': 19.36, 'Latency': 18.75}, {'F1': 30.0, 'Latency': 11.5}, {'F1': 80.0, 'Latency': 12.0}, {'F1': 90.0, 'Latency': 13.5}, {'F1': 22.0, 'Latency': 18.0}, {'F1': 18.0, 'Latency': 14.0}, {'F1': 15.78, 'Latency': 14.01}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 13.67, 'Latency': 14.91}, {'F1': 13.24, 'Latency': 20.43}, {'F1': 24.18, 'Latency': 17.23}, {'F1': 90.0, 'Latency': 14.8}, {'F1': 13.43, 'Latency': 14.01}, {'F1': 15.93, 'Latency': 9.82}, {'F1': 21.92, 'Latency': 23.97}, {'F1': 90.0, 'Latency': 12.29}, {'F1': 19.59, 'Latency': 14.39}, {'F1': 20.38, 'Latency': 18.37}, {'F1': 13.67, 'Latency': 14.91}, {'F1': 29.4, 'Latency': 8.99}, {'F1': 21.01, 'Latency': 18.16}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.279361770986867e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 21.11, 'Latency': 17.25}, {'F1': 25.54, 'Latency': 19.4}, {'F1': 15.87, 'Latency': 12.15}, {'F1': 12.78, 'Latency': 22.5}, {'F1': 19.36, 'Latency': 18.75}, {'F1': 30.0, 'Latency': 11.5}, {'F1': 80.0, 'Latency': 12.0}, {'F1': 90.0, 'Latency': 13.5}, {'F1': 22.0, 'Latency': 18.0}, {'F1': 18.0, 'Latency': 14.0}, {'F1': 15.78, 'Latency': 14.01}, {'F1': 19.81, 'Latency': 18.72}, {'F1': 13.67, 'Latency': 14.91}, {'F1': 13.24, 'Latency': 20.43}, {'F1': 24.18, 'Latency': 17.23}, {'F1': 90.0, 'Latency': 14.8}, {'F1': 13.43, 'Latency': 14.01}, {'F1': 15.93, 'Latency': 9.82}, {'F1': 21.92, 'Latency': 23.97}, {'F1': 90.0, 'Latency': 12.29}, {'F1': 19.59, 'Latency': 14.39}, {'F1': 20.38, 'Latency': 18.37}, {'F1': 13.67, 'Latency': 14.91}, {'F1': 29.4, 'Latency': 8.99}, {'F1': 21.01, 'Latency': 18.16}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.279361770986867e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
