configs,runtime_traj,F1,F2
"{'x0': 0.3868801203557945, 'x1': 0.3115030974087777, 'x2': 0.3766650507401835, 'x3': 0.8594669056478412, 'x4': 0.5942476123997599, 'x5': 0.6455573953404189, 'x6': 0.0189742855681206, 'x7': 0.5766157819352559, 'x8': 0.641455558288408, 'x9': 0.388761971583441, 'x10': 0.0734586150157634, 'x11': 0.6624086828566264, 'x12': 0.570463604263175, 'x13': 0.0657128304929688, 'x14': 0.6710249471835266, 'x15': 0.7618723836935821, 'x16': 0.8841795723209912, 'x17': 0.6187178200241735, 'x18': 0.6336662959491003, 'x19': 0.320005701748102, 'x20': 0.296353626093375, 'x21': 0.5594058466523788, 'x22': 0.0100772773563726, 'x23': 0.0801665922397923, 'x24': 0.92729861144413, 'x25': 0.0142428444875872, 'x26': 0.7724830680598249, 'x27': 0.7010694190884961, 'x28': 0.1326012749844619, 'x29': 0.0643010833799937, 'problem': 'zdt3'}",135.67890960600016,0.387,3.856
"{'x0': 0.4283189132535296, 'x1': 0.5739460977140018, 'x2': 0.6306808525174744, 'x3': 0.1825558111754429, 'x4': 0.3652331415473283, 'x5': 0.1521039963961825, 'x6': 0.2361916664485289, 'x7': 0.8180571536055263, 'x8': 0.4236707730610226, 'x9': 0.2750811921138492, 'x10': 0.0717973762473604, 'x11': 0.8713238519001457, 'x12': 0.1027288634089966, 'x13': 0.6625758132002175, 'x14': 0.9390810606758212, 'x15': 0.7254567941307176, 'x16': 0.9827418348757508, 'x17': 0.2976076723856256, 'x18': 0.6103977731425954, 'x19': 0.3944235158641586, 'x20': 0.7561573589409942, 'x21': 0.4655672104878875, 'x22': 0.7883081495700102, 'x23': 0.1604470480646482, 'x24': 0.0029519526545772, 'x25': 0.7366503762129712, 'x26': 0.8928926901616511, 'x27': 0.8827050004047658, 'x28': 0.5054709683217335, 'x29': 0.2568066643197209, 'problem': 'zdt3'}",135.67878613600033,0.428,3.703
"{'x0': 0.2360319413641107, 'x1': 0.0703654236914085, 'x2': 0.2876198403257617, 'x3': 0.6601833545622873, 'x4': 0.914914136031998, 'x5': 0.4086399612222094, 'x6': 0.7901066529189151, 'x7': 0.8176282265378088, 'x8': 0.0422839850441246, 'x9': 0.4542453733742265, 'x10': 0.1134096731873165, 'x11': 0.9443008668532066, 'x12': 0.0220112121565025, 'x13': 0.724482314607133, 'x14': 0.1251295752480187, 'x15': 0.4059449042219436, 'x16': 0.2783881512048496, 'x17': 0.4127100851520519, 'x18': 0.9085581037766584, 'x19': 0.9815144237962844, 'x20': 0.2337085991792787, 'x21': 0.2415919448112695, 'x22': 0.5326997379564767, 'x23': 0.860854846254806, 'x24': 0.9287250018239734, 'x25': 0.3107128360352095, 'x26': 0.4318876723789604, 'x27': 0.7156733814263209, 'x28': 0.6415424380537416, 'x29': 0.7535682260561801, 'problem': 'zdt3'}",135.67041862099995,0.236,4.29
"{'x0': 0.1589357330191145, 'x1': 0.2967355159136503, 'x2': 0.0729570339037394, 'x3': 0.5297233547508343, 'x4': 0.0794034560661911, 'x5': 0.6264382597424322, 'x6': 0.9749668337479808, 'x7': 0.1411070984867476, 'x8': 0.615178257591466, 'x9': 0.2138956021716812, 'x10': 0.0263290806234089, 'x11': 0.0323153583190077, 'x12': 0.7574604899558289, 'x13': 0.4328935237604778, 'x14': 0.3978543316884049, 'x15': 0.3985279528444784, 'x16': 0.7561010869966912, 'x17': 0.238665812072673, 'x18': 0.9086522833175208, 'x19': 0.7940011997078804, 'x20': 0.3758385162532317, 'x21': 0.1335499161468909, 'x22': 0.4426492558521997, 'x23': 0.5135461792429297, 'x24': 0.4962044990012323, 'x25': 0.9447835715660672, 'x26': 0.8587116526612116, 'x27': 0.1978269949375536, 'x28': 0.6529094944231929, 'x29': 0.3545109950563051, 'problem': 'zdt3'}",150.79729470200027,0.159,4.367
"{'x0': 0.0669785772593992, 'x1': 0.6981161480409611, 'x2': 0.3540458540434674, 'x3': 0.5377537256805672, 'x4': 0.9266904339850804, 'x5': 0.2706287801039603, 'x6': 0.7707097938546155, 'x7': 0.3026952006697279, 'x8': 0.1620978277447516, 'x9': 0.5648644632799577, 'x10': 0.1531931005783412, 'x11': 0.3485108938667339, 'x12': 0.7066508092827053, 'x13': 0.1554533000195759, 'x14': 0.3708616187704037, 'x15': 0.5090156965738376, 'x16': 0.9483912116141632, 'x17': 0.2689146593319031, 'x18': 0.4079134664394365, 'x19': 0.2782621339161323, 'x20': 0.837887102076606, 'x21': 0.8910114142039142, 'x22': 0.8836054731888737, 'x23': 0.4706479280491313, 'x24': 0.9240942800098289, 'x25': 0.8331611571272427, 'x26': 0.7257535305498782, 'x27': 0.9457674445238744, 'x28': 0.0453063286872668, 'x29': 0.1131115078301017, 'problem': 'zdt3'}",150.79734256100028,0.067,5.101
"{'x0': 0.9005517019866626, 'x1': 0.996522115898798, 'x2': 0.5192494581468685, 'x3': 0.9508752383232856, 'x4': 0.5318428348581418, 'x5': 0.455804698654319, 'x6': 0.4925027501990333, 'x7': 0.2194775140554158, 'x8': 0.3487637161872048, 'x9': 0.0561176402647654, 'x10': 0.4419732030059794, 'x11': 0.2813017796192796, 'x12': 0.2510336145117359, 'x13': 0.5957176413742158, 'x14': 0.1577903601433083, 'x15': 0.3371943480786042, 'x16': 0.7931169560158124, 'x17': 0.3978873859690226, 'x18': 0.6446181492935893, 'x19': 0.7477030210996557, 'x20': 0.2848439510700739, 'x21': 0.8251938596810235, 'x22': 0.4378858067166314, 'x23': 0.5623883395650775, 'x24': 0.7780689694930015, 'x25': 0.8564975687983526, 'x26': 0.0668496304119602, 'x27': 0.3232873414661452, 'x28': 0.5650798584271499, 'x29': 0.4884303919556123, 'problem': 'zdt3'}",150.79731929100035,0.901,3.267
"{'x0': 0.0641307322219691, 'x1': 0.7644848182049342, 'x2': 0.0363705879292332, 'x3': 0.046719191813737, 'x4': 0.3670895277697165, 'x5': 0.4391284113789389, 'x6': 0.4517669815390122, 'x7': 0.5130642875597264, 'x8': 0.3878742518112025, 'x9': 0.9837357434555736, 'x10': 0.6478382650333805, 'x11': 0.5309101541491295, 'x12': 0.1819604688380744, 'x13': 0.4824362241609512, 'x14': 0.2567235715774769, 'x15': 0.1587605308448273, 'x16': 0.7372485204554793, 'x17': 0.3908567005414752, 'x18': 0.2056412493648884, 'x19': 0.943024445389982, 'x20': 0.5930205875387321, 'x21': 0.8926933540397367, 'x22': 0.8689005243330502, 'x23': 0.5543185721899896, 'x24': 0.9858352592658398, 'x25': 0.276272974624495, 'x26': 0.5054870677870359, 'x27': 0.3120770651892159, 'x28': 0.9665896170415887, 'x29': 0.4696924072487254, 'problem': 'zdt3'}",150.797422311,0.064,4.98
"{'x0': 0.567773346993581, 'x1': 0.0047194170938088, 'x2': 0.186234721262832, 'x3': 0.9566672252980296, 'x4': 0.1015196336826881, 'x5': 0.2667812700045383, 'x6': 0.9416791944623608, 'x7': 0.4589208933627552, 'x8': 0.4673105738274117, 'x9': 0.6874563782379111, 'x10': 0.969890381620942, 'x11': 0.9874448647081986, 'x12': 0.6672666726315278, 'x13': 0.2357087350404755, 'x14': 0.8573053610591952, 'x15': 0.9976866896127816, 'x16': 0.548059263877149, 'x17': 0.4044309421476501, 'x18': 0.4147531260813296, 'x19': 0.059707287055179, 'x20': 0.8841025696689948, 'x21': 0.9120850198425998, 'x22': 0.7315934652628996, 'x23': 0.6647167382757863, 'x24': 0.0868402235758664, 'x25': 0.8696025876296986, 'x26': 0.3224539743448302, 'x27': 0.6255545799993574, 'x28': 0.5340895186956818, 'x29': 0.3792951358399878, 'problem': 'zdt3'}",150.79726114200002,0.568,4.665
"{'x0': 0.8110958500980754, 'x1': 0.2165023981054107, 'x2': 0.2756434714960083, 'x3': 0.8793535631536453, 'x4': 0.0985452632883907, 'x5': 0.9002208403193, 'x6': 0.1936093261922636, 'x7': 0.3666778605476859, 'x8': 0.0298173833163956, 'x9': 0.7012598612870282, 'x10': 0.0761013059414116, 'x11': 0.2214199691039553, 'x12': 0.567680823414119, 'x13': 0.760555035778194, 'x14': 0.6095221485564614, 'x15': 0.5333871787583674, 'x16': 0.6240979443330926, 'x17': 0.2231338319476788, 'x18': 0.0276811286646021, 'x19': 0.0474914224129378, 'x20': 0.6828366593565665, 'x21': 0.8251227546794583, 'x22': 0.3709876390197358, 'x23': 0.760533016252487, 'x24': 0.8089896914508434, 'x25': 0.1587274826978446, 'x26': 0.0116995580774856, 'x27': 0.997781418568724, 'x28': 0.942743515793536, 'x29': 0.7481523286600501, 'problem': 'zdt3'}",150.7974412010003,0.811,2.901
"{'x0': 0.1692995520243152, 'x1': 0.0441121948602616, 'x2': 0.1237004478512462, 'x3': 0.9672076028435584, 'x4': 0.1194840592883859, 'x5': 0.25467183990761, 'x6': 0.899204684664909, 'x7': 0.9062034482202612, 'x8': 0.8632121506362914, 'x9': 0.4521306119420188, 'x10': 0.0001397562053847, 'x11': 0.4798653132289959, 'x12': 0.0222386216375897, 'x13': 0.8489162419811792, 'x14': 0.5970620186591526, 'x15': 0.8376454994768535, 'x16': 0.1569698788966496, 'x17': 0.9322022478337324, 'x18': 0.249346669489599, 'x19': 0.206570435309504, 'x20': 0.379154506143063, 'x21': 0.2042638950355845, 'x22': 0.4523255706386024, 'x23': 0.2532331468630386, 'x24': 0.0183836907086768, 'x25': 0.5600093354897335, 'x26': 0.5355401580992528, 'x27': 0.3806123472091626, 'x28': 0.759230971280553, 'x29': 0.5557082645417517, 'problem': 'zdt3'}",150.7973641210001,0.169,4.267
"{'x0': 0.5627638770607106, 'x1': 0.2333346503920428, 'x2': 0.5982675078558806, 'x3': 0.4512540508549362, 'x4': 0.5924507331657588, 'x5': 0.2839535798840691, 'x6': 0.6481382698664633, 'x7': 0.5474329571211741, 'x8': 0.6270882062951592, 'x9': 0.4504806699169599, 'x10': 0.4020854697995119, 'x11': 0.307016718862067, 'x12': 0.3709596467105179, 'x13': 0.44086483730205, 'x14': 0.3509534661472488, 'x15': 0.6411058786600154, 'x16': 0.934633768344678, 'x17': 0.507555494987609, 'x18': 0.6697083146493822, 'x19': 0.730917452439145, 'x20': 0.0703785479497504, 'x21': 0.0049002846569758, 'x22': 0.5434156611948646, 'x23': 0.105811888149343, 'x24': 0.5873271201627159, 'x25': 0.1032996616896994, 'x26': 0.1408816040038349, 'x27': 0.9371839216751672, 'x28': 0.6121025205330242, 'x29': 0.7776868357177639, 'problem': 'zdt3'}",150.7873791510001,0.563,4.043
"{'x0': 0.7926819676586949, 'x1': 0.9598422249233242, 'x2': 0.0506157928891917, 'x3': 0.831748493948409, 'x4': 0.4217429308172734, 'x5': 0.43464165863289, 'x6': 0.8517112559181192, 'x7': 0.0286354682355034, 'x8': 0.3297245246563689, 'x9': 0.6605870912723883, 'x10': 0.5040421250870011, 'x11': 0.915773732784822, 'x12': 0.958205843639972, 'x13': 0.8140413773015367, 'x14': 0.2596783981425544, 'x15': 0.275133264325032, 'x16': 0.5162458771410354, 'x17': 0.980319927904682, 'x18': 0.2987456235588528, 'x19': 0.9750778276378514, 'x20': 0.5573899282168363, 'x21': 0.0429803157071168, 'x22': 0.5709517248529172, 'x23': 0.0586907664161163, 'x24': 0.8114231215574442, 'x25': 0.1831162992664294, 'x26': 0.8066276883078173, 'x27': 0.0399066477007085, 'x28': 0.6975650220157061, 'x29': 0.8954645257950641, 'problem': 'zdt3'}",150.79740340100034,0.793,3.903
"{'x0': 0.7461955534806192, 'x1': 0.7614609119057917, 'x2': 0.093964538465965, 'x3': 0.3280100292877463, 'x4': 0.2632301150813738, 'x5': 0.0983122507198337, 'x6': 0.0317788533271105, 'x7': 0.720727714209402, 'x8': 0.9443766957936436, 'x9': 0.0981472244586543, 'x10': 0.3769837502021184, 'x11': 0.599440521033303, 'x12': 0.8902505316646818, 'x13': 0.4644972263058691, 'x14': 0.628433681798247, 'x15': 0.6353374227297568, 'x16': 0.7602097996689161, 'x17': 0.1518939492941072, 'x18': 0.1509591694447241, 'x19': 0.0083247781685408, 'x20': 0.1759747209475195, 'x21': 0.2535684883026974, 'x22': 0.40459356281664, 'x23': 0.2567915461706862, 'x24': 0.4194997978349004, 'x25': 0.1910131543209421, 'x26': 0.919404611051371, 'x27': 0.731714026641293, 'x28': 0.1456764539598953, 'x29': 0.6727777906726808, 'problem': 'zdt3'}",150.7973843310001,0.746,3.632
"{'x0': 0.4935064852285024, 'x1': 0.2591584280678696, 'x2': 0.8074434190340577, 'x3': 0.811216022415176, 'x4': 0.4015253128370656, 'x5': 0.810108288259028, 'x6': 0.2248518622366849, 'x7': 0.1192812085944808, 'x8': 0.3844276577563512, 'x9': 0.1846189379468414, 'x10': 0.5112851567836371, 'x11': 0.3669076483375325, 'x12': 0.2578160747192647, 'x13': 0.3124604499760525, 'x14': 0.0557232183001101, 'x15': 0.1492246501508259, 'x16': 0.4770455182820438, 'x17': 0.3521238269429658, 'x18': 0.8756975491914323, 'x19': 0.9853365181780336, 'x20': 0.5770206216602004, 'x21': 0.5186570219790059, 'x22': 0.7281438112740597, 'x23': 0.5753838061895068, 'x24': 0.2430732386611082, 'x25': 0.8837531266800112, 'x26': 0.3789121628140764, 'x27': 0.4456682339325015, 'x28': 0.2813413834745232, 'x29': 0.0561067875625495, 'problem': 'zdt3'}",165.90359036100017,0.494,3.367
"{'x0': 0.103057863834944, 'x1': 0.22064660257693, 'x2': 0.040386627596843, 'x3': 0.2967121907951932, 'x4': 0.1589553597626934, 'x5': 0.8643382058677402, 'x6': 0.3825944330134317, 'x7': 0.5320614656313354, 'x8': 0.9049468916090332, 'x9': 0.2663371395405511, 'x10': 0.1023595580046253, 'x11': 0.1187631314621556, 'x12': 0.9076391746292416, 'x13': 0.8849935185839322, 'x14': 0.2150498442945465, 'x15': 0.509792527869682, 'x16': 0.5684736354901712, 'x17': 0.4622098367646107, 'x18': 0.4135326837049671, 'x19': 0.4461332006604492, 'x20': 0.0931526726956607, 'x21': 0.0273784395339934, 'x22': 0.6610730082004872, 'x23': 0.7098167465398435, 'x24': 0.0200125402759525, 'x25': 0.0319422911948759, 'x26': 0.7898123433134503, 'x27': 0.521601782740875, 'x28': 0.9507912290530872, 'x29': 0.3372443444441441, 'problem': 'zdt3'}",165.90349880200029,0.103,4.162
"{'x0': 0.819616525748832, 'x1': 0.6376434351024872, 'x2': 0.3521743358641988, 'x3': 0.7853764279860157, 'x4': 0.7244539662565761, 'x5': 0.0059143761324819, 'x6': 0.3082357246205075, 'x7': 0.3697595122019289, 'x8': 0.5402055580419494, 'x9': 0.8730855460025851, 'x10': 0.0799551467174445, 'x11': 0.9733990136226736, 'x12': 0.840000773504142, 'x13': 0.9225885418979418, 'x14': 0.8026478670558365, 'x15': 0.4286881868718477, 'x16': 0.8141565502333598, 'x17': 0.9405270095004284, 'x18': 0.9360825527029198, 'x19': 0.7442957312569678, 'x20': 0.5667271997067902, 'x21': 0.8920033365195986, 'x22': 0.5334355797322726, 'x23': 0.9428194453084718, 'x24': 0.7350241043734409, 'x25': 0.5626297898168581, 'x26': 0.6706475410512529, 'x27': 0.1774516501287971, 'x28': 0.9875564321502512, 'x29': 0.5263625900612998, 'problem': 'zdt3'}",165.9034784720002,0.82,3.962
"{'x0': 0.637899231334001, 'x1': 0.391504147719356, 'x2': 0.4607916793910968, 'x3': 0.1897274175858463, 'x4': 0.2855036100122685, 'x5': 0.1079808796849428, 'x6': 0.2623257065605401, 'x7': 0.4170935262623694, 'x8': 0.6237730728576457, 'x9': 0.6086355160345349, 'x10': 0.0850796262398109, 'x11': 0.3758808917818298, 'x12': 0.8162712249226333, 'x13': 0.8407887568419943, 'x14': 0.6291662838598759, 'x15': 0.4641778750465186, 'x16': 0.492038742848813, 'x17': 0.0037673919580092, 'x18': 0.967066107656587, 'x19': 0.3051615291381913, 'x20': 0.0032716702861346, 'x21': 0.0185034433450032, 'x22': 0.0922849814752041, 'x23': 0.2514215726287726, 'x24': 0.8252804497018752, 'x25': 0.0984113965795396, 'x26': 0.2059090746597293, 'x27': 0.3967787254802782, 'x28': 0.0615175629029834, 'x29': 0.7842421973653609, 'problem': 'zdt3'}",165.9035174420001,0.638,2.16
"{'x0': 0.7987859020872969, 'x1': 0.5445905882583331, 'x2': 0.4786720997184535, 'x3': 0.6416315889019064, 'x4': 0.7472019584305583, 'x5': 0.1562915382316877, 'x6': 0.6827886505253227, 'x7': 0.4442605624118991, 'x8': 0.6381722554209507, 'x9': 0.1256101626912434, 'x10': 0.5551913729123197, 'x11': 0.3076514024186614, 'x12': 0.3764733632504817, 'x13': 0.4815349073935856, 'x14': 0.49905994047342, 'x15': 0.8025401048774858, 'x16': 0.4809556737202309, 'x17': 0.1941777635979019, 'x18': 0.2967293665672249, 'x19': 0.7727475009985324, 'x20': 0.6963750697910045, 'x21': 0.2528103322494591, 'x22': 0.6136020792838007, 'x23': 0.7422120255884302, 'x24': 0.300581317477583, 'x25': 0.1402697370248552, 'x26': 0.5841679859074392, 'x27': 0.9906789549743232, 'x28': 0.8244382249496348, 'x29': 0.0520710892715385, 'problem': 'zdt3'}",165.90355205100013,0.799,3.415
"{'x0': 0.300072097940661, 'x1': 0.0199322354308627, 'x2': 0.9907933461439492, 'x3': 0.9531460738430406, 'x4': 0.2512676249670892, 'x5': 0.7663519215565555, 'x6': 0.4124421725485215, 'x7': 0.8949173065584338, 'x8': 0.1970647240168469, 'x9': 0.5143784599530403, 'x10': 0.4461498304885826, 'x11': 0.7547890475630245, 'x12': 0.8576637663726889, 'x13': 0.1403524448867028, 'x14': 0.0066529192749698, 'x15': 0.1603002688420414, 'x16': 0.5119864947566743, 'x17': 0.7271341485632373, 'x18': 0.4242638877343544, 'x19': 0.321236503279777, 'x20': 0.4469973269302213, 'x21': 0.7261449893257591, 'x22': 0.7772003412056868, 'x23': 0.8546307716064776, 'x24': 0.6866879952934246, 'x25': 0.6890505913947057, 'x26': 0.8947583848996499, 'x27': 0.5035750358974969, 'x28': 0.5139135565876807, 'x29': 0.8165729771092008, 'problem': 'zdt3'}",165.90356886100017,0.3,4.7
"{'x0': 0.5120942860595048, 'x1': 0.0053690976369987, 'x2': 0.4563522117404031, 'x3': 0.2686284326278352, 'x4': 0.3019929341790403, 'x5': 0.0058609117685146, 'x6': 0.2061381246063921, 'x7': 0.2718239502795776, 'x8': 0.0645439027168338, 'x9': 0.6751909833989255, 'x10': 0.5226701563760878, 'x11': 0.2800446944353588, 'x12': 0.5753733502879195, 'x13': 0.6906899338535527, 'x14': 0.2290253744908245, 'x15': 0.2433358780380813, 'x16': 0.5623721861951005, 'x17': 0.9984156359743832, 'x18': 0.4666011463563509, 'x19': 0.62695268694066, 'x20': 0.0123912263984652, 'x21': 0.8389601826534276, 'x22': 0.6470509310932364, 'x23': 0.3648745124409869, 'x24': 0.7244724088929527, 'x25': 0.6773918706261581, 'x26': 0.2886618486066842, 'x27': 0.9815300563100162, 'x28': 0.2706800229254145, 'x29': 0.771825807877434, 'problem': 'zdt3'}",165.9036123310002,0.512,3.626
"{'x0': 0.2244759726375065, 'x1': 0.5299157580350232, 'x2': 0.3260206753695859, 'x3': 0.2609255247470419, 'x4': 0.7933974614338786, 'x5': 0.98577808972362, 'x6': 0.9037659740276104, 'x7': 0.110043388104414, 'x8': 0.4775113910330778, 'x9': 0.1930906404521348, 'x10': 0.7480939440061198, 'x11': 0.933413831351637, 'x12': 0.1473225161063976, 'x13': 0.6339181860986611, 'x14': 0.0489260559173605, 'x15': 0.2310569955196142, 'x16': 0.4039782787576359, 'x17': 0.0054019256002051, 'x18': 0.1152043200465368, 'x19': 0.9012976459058564, 'x20': 0.3928664407316805, 'x21': 0.4574398696507002, 'x22': 0.9467335207934188, 'x23': 0.3267179396856183, 'x24': 0.8813239593372602, 'x25': 0.6059950586915973, 'x26': 0.944718832887573, 'x27': 0.346074367305399, 'x28': 0.9198998401909576, 'x29': 0.934505620027418, 'problem': 'zdt3'}",165.90345179199994,0.224,4.514
"{'x0': 0.9484765929586048, 'x1': 0.9300006744713958, 'x2': 0.0781354910170781, 'x3': 0.1407537307141819, 'x4': 0.4188568507531771, 'x5': 0.8017052674294854, 'x6': 0.3414087299840768, 'x7': 0.6790242938119547, 'x8': 0.2510426224366608, 'x9': 0.5762145654220996, 'x10': 0.2815846932674322, 'x11': 0.4643286148659497, 'x12': 0.1603987484790677, 'x13': 0.4029254648406468, 'x14': 0.9031817525561688, 'x15': 0.878720783098886, 'x16': 0.1030148923474901, 'x17': 0.3386048788020708, 'x18': 0.6805720509458829, 'x19': 0.7607902729347776, 'x20': 0.707812446609641, 'x21': 0.6183496100818081, 'x22': 0.8491489201605809, 'x23': 0.8224881397491615, 'x24': 0.2463958297290566, 'x25': 0.95311456989324, 'x26': 0.307686032597718, 'x27': 0.6747036133535822, 'x28': 0.3379720978234625, 'x29': 0.3078606707928858, 'problem': 'zdt3'}",165.8787593760003,0.948,4.291
"{'x0': 0.7373036033933723, 'x1': 0.765412128968861, 'x2': 0.5016273405837907, 'x3': 0.4353486377801738, 'x4': 0.8885080396124855, 'x5': 0.5665007217422803, 'x6': 0.3484494320144342, 'x7': 0.1649536669092532, 'x8': 0.1293854814757852, 'x9': 0.7252192952241547, 'x10': 0.5824242859771654, 'x11': 0.4204803839153456, 'x12': 0.6344993395949582, 'x13': 0.6964037283165663, 'x14': 0.3492218248563826, 'x15': 0.5890986535281318, 'x16': 0.6590317955520815, 'x17': 0.8192595284429328, 'x18': 0.9443792107311496, 'x19': 0.3384206481774935, 'x20': 0.2516123647556287, 'x21': 0.7763816568245263, 'x22': 0.4164177698120089, 'x23': 0.7701581232932406, 'x24': 0.305371749936272, 'x25': 0.0532462581697427, 'x26': 0.6604684948807651, 'x27': 0.2070351332513159, 'x28': 0.7147463710373747, 'x29': 0.7195590431533073, 'problem': 'zdt3'}",165.903535122,0.737,4.403
