,configs,runtime_traj,Perplexity,Latency
61,"{'type': 'quantile', 'search_space': 'm', 'surrogate_type': 'conformal_quantile', 'objective': 'latencies', 'device': 'h100', 'num_layers': 22, 'embed_dim': 512, 'bias': True, 'mlp_ratio_0': 3, 'num_heads_0': 8, 'mlp_ratio_1': 2, 'num_heads_1': 12, 'mlp_ratio_2': 2, 'num_heads_2': 12, 'mlp_ratio_3': 4, 'num_heads_3': 12, 'mlp_ratio_4': 4, 'num_heads_4': 12, 'mlp_ratio_5': 3, 'num_heads_5': 16, 'mlp_ratio_6': 3, 'num_heads_6': 16, 'mlp_ratio_7': 3, 'num_heads_7': 12, 'mlp_ratio_8': 4, 'num_heads_8': 16, 'mlp_ratio_9': 2, 'num_heads_9': 12, 'mlp_ratio_10': 3, 'num_heads_10': 16, 'mlp_ratio_11': 2, 'num_heads_11': 16, 'mlp_ratio_12': 4, 'num_heads_12': 16, 'mlp_ratio_13': 2, 'num_heads_13': 12, 'mlp_ratio_14': 4, 'num_heads_14': 16, 'mlp_ratio_15': 4, 'num_heads_15': 8, 'mlp_ratio_16': 2, 'num_heads_16': 8, 'mlp_ratio_17': 2, 'num_heads_17': 16, 'mlp_ratio_18': 2, 'num_heads_18': 8, 'mlp_ratio_19': 2, 'num_heads_19': 16, 'mlp_ratio_20': 3, 'num_heads_20': 16, 'mlp_ratio_21': 2, 'num_heads_21': 8, 'mlp_ratio_22': 2, 'num_heads_22': 12, 'mlp_ratio_23': 4, 'num_heads_23': 12, 'epochs': 1, 'dataset_path': './'}",157.95707140600098,27.58133316040039,10.227027298647824
62,"{'type': 'quantile', 'search_space': 'm', 'surrogate_type': 'conformal_quantile', 'objective': 'latencies', 'device': 'h100', 'num_layers': 24, 'embed_dim': 256, 'bias': False, 'mlp_ratio_0': 3, 'num_heads_0': 8, 'mlp_ratio_1': 4, 'num_heads_1': 8, 'mlp_ratio_2': 3, 'num_heads_2': 12, 'mlp_ratio_3': 4, 'num_heads_3': 12, 'mlp_ratio_4': 2, 'num_heads_4': 12, 'mlp_ratio_5': 3, 'num_heads_5': 16, 'mlp_ratio_6': 3, 'num_heads_6': 16, 'mlp_ratio_7': 4, 'num_heads_7': 8, 'mlp_ratio_8': 2, 'num_heads_8': 16, 'mlp_ratio_9': 4, 'num_heads_9': 12, 'mlp_ratio_10': 3, 'num_heads_10': 16, 'mlp_ratio_11': 4, 'num_heads_11': 16, 'mlp_ratio_12': 3, 'num_heads_12': 8, 'mlp_ratio_13': 2, 'num_heads_13': 8, 'mlp_ratio_14': 2, 'num_heads_14': 8, 'mlp_ratio_15': 3, 'num_heads_15': 8, 'mlp_ratio_16': 4, 'num_heads_16': 8, 'mlp_ratio_17': 3, 'num_heads_17': 12, 'mlp_ratio_18': 3, 'num_heads_18': 8, 'mlp_ratio_19': 2, 'num_heads_19': 8, 'mlp_ratio_20': 3, 'num_heads_20': 12, 'mlp_ratio_21': 3, 'num_heads_21': 12, 'mlp_ratio_22': 4, 'num_heads_22': 8, 'mlp_ratio_23': 2, 'num_heads_23': 12, 'epochs': 1, 'dataset_path': './'}",157.96143890800158,35.1274299621582,8.5468503044765
63,"{'type': 'quantile', 'search_space': 'm', 'surrogate_type': 'conformal_quantile', 'objective': 'latencies', 'device': 'h100', 'num_layers': 24, 'embed_dim': 512, 'bias': False, 'mlp_ratio_0': 4, 'num_heads_0': 8, 'mlp_ratio_1': 3, 'num_heads_1': 8, 'mlp_ratio_2': 4, 'num_heads_2': 16, 'mlp_ratio_3': 3, 'num_heads_3': 12, 'mlp_ratio_4': 3, 'num_heads_4': 16, 'mlp_ratio_5': 2, 'num_heads_5': 16, 'mlp_ratio_6': 2, 'num_heads_6': 12, 'mlp_ratio_7': 4, 'num_heads_7': 8, 'mlp_ratio_8': 3, 'num_heads_8': 8, 'mlp_ratio_9': 4, 'num_heads_9': 8, 'mlp_ratio_10': 2, 'num_heads_10': 16, 'mlp_ratio_11': 2, 'num_heads_11': 8, 'mlp_ratio_12': 2, 'num_heads_12': 8, 'mlp_ratio_13': 2, 'num_heads_13': 8, 'mlp_ratio_14': 2, 'num_heads_14': 8, 'mlp_ratio_15': 3, 'num_heads_15': 8, 'mlp_ratio_16': 4, 'num_heads_16': 8, 'mlp_ratio_17': 3, 'num_heads_17': 16, 'mlp_ratio_18': 3, 'num_heads_18': 16, 'mlp_ratio_19': 4, 'num_heads_19': 12, 'mlp_ratio_20': 4, 'num_heads_20': 8, 'mlp_ratio_21': 2, 'num_heads_21': 8, 'mlp_ratio_22': 3, 'num_heads_22': 16, 'mlp_ratio_23': 2, 'num_heads_23': 12, 'epochs': 1, 'dataset_path': './'}",157.96152537700073,27.477109909057617,10.461638260674532
64,"{'type': 'quantile', 'search_space': 'm', 'surrogate_type': 'conformal_quantile', 'objective': 'latencies', 'device': 'h100', 'num_layers': 24, 'embed_dim': 512, 'bias': True, 'mlp_ratio_0': 3, 'num_heads_0': 16, 'mlp_ratio_1': 3, 'num_heads_1': 8, 'mlp_ratio_2': 3, 'num_heads_2': 8, 'mlp_ratio_3': 2, 'num_heads_3': 8, 'mlp_ratio_4': 3, 'num_heads_4': 12, 'mlp_ratio_5': 2, 'num_heads_5': 12, 'mlp_ratio_6': 4, 'num_heads_6': 16, 'mlp_ratio_7': 4, 'num_heads_7': 8, 'mlp_ratio_8': 2, 'num_heads_8': 16, 'mlp_ratio_9': 4, 'num_heads_9': 16, 'mlp_ratio_10': 2, 'num_heads_10': 12, 'mlp_ratio_11': 3, 'num_heads_11': 8, 'mlp_ratio_12': 3, 'num_heads_12': 8, 'mlp_ratio_13': 4, 'num_heads_13': 8, 'mlp_ratio_14': 2, 'num_heads_14': 8, 'mlp_ratio_15': 2, 'num_heads_15': 8, 'mlp_ratio_16': 2, 'num_heads_16': 12, 'mlp_ratio_17': 2, 'num_heads_17': 8, 'mlp_ratio_18': 3, 'num_heads_18': 8, 'mlp_ratio_19': 4, 'num_heads_19': 16, 'mlp_ratio_20': 2, 'num_heads_20': 16, 'mlp_ratio_21': 3, 'num_heads_21': 16, 'mlp_ratio_22': 2, 'num_heads_22': 16, 'mlp_ratio_23': 3, 'num_heads_23': 12, 'epochs': 1, 'dataset_path': './'}",157.9615615670009,27.644380569458008,10.579237635498444
65,"{'type': 'quantile', 'search_space': 'm', 'surrogate_type': 'conformal_quantile', 'objective': 'latencies', 'device': 'h100', 'num_layers': 24, 'embed_dim': 512, 'bias': True, 'mlp_ratio_0': 4, 'num_heads_0': 16, 'mlp_ratio_1': 3, 'num_heads_1': 8, 'mlp_ratio_2': 2, 'num_heads_2': 12, 'mlp_ratio_3': 4, 'num_heads_3': 12, 'mlp_ratio_4': 3, 'num_heads_4': 8, 'mlp_ratio_5': 3, 'num_heads_5': 12, 'mlp_ratio_6': 2, 'num_heads_6': 12, 'mlp_ratio_7': 2, 'num_heads_7': 8, 'mlp_ratio_8': 2, 'num_heads_8': 16, 'mlp_ratio_9': 4, 'num_heads_9': 16, 'mlp_ratio_10': 2, 'num_heads_10': 16, 'mlp_ratio_11': 2, 'num_heads_11': 8, 'mlp_ratio_12': 4, 'num_heads_12': 16, 'mlp_ratio_13': 3, 'num_heads_13': 8, 'mlp_ratio_14': 2, 'num_heads_14': 12, 'mlp_ratio_15': 2, 'num_heads_15': 8, 'mlp_ratio_16': 4, 'num_heads_16': 16, 'mlp_ratio_17': 3, 'num_heads_17': 8, 'mlp_ratio_18': 3, 'num_heads_18': 16, 'mlp_ratio_19': 4, 'num_heads_19': 8, 'mlp_ratio_20': 4, 'num_heads_20': 12, 'mlp_ratio_21': 2, 'num_heads_21': 8, 'mlp_ratio_22': 4, 'num_heads_22': 12, 'mlp_ratio_23': 3, 'num_heads_23': 12, 'epochs': 1, 'dataset_path': './'}",157.9614882370006,27.32026481628418,10.720743804730056
66,"{'type': 'quantile', 'search_space': 'm', 'surrogate_type': 'conformal_quantile', 'objective': 'latencies', 'device': 'h100', 'num_layers': 22, 'embed_dim': 512, 'bias': True, 'mlp_ratio_0': 2, 'num_heads_0': 12, 'mlp_ratio_1': 2, 'num_heads_1': 8, 'mlp_ratio_2': 4, 'num_heads_2': 16, 'mlp_ratio_3': 2, 'num_heads_3': 16, 'mlp_ratio_4': 3, 'num_heads_4': 12, 'mlp_ratio_5': 3, 'num_heads_5': 12, 'mlp_ratio_6': 3, 'num_heads_6': 12, 'mlp_ratio_7': 2, 'num_heads_7': 16, 'mlp_ratio_8': 2, 'num_heads_8': 8, 'mlp_ratio_9': 4, 'num_heads_9': 8, 'mlp_ratio_10': 4, 'num_heads_10': 16, 'mlp_ratio_11': 3, 'num_heads_11': 8, 'mlp_ratio_12': 2, 'num_heads_12': 16, 'mlp_ratio_13': 2, 'num_heads_13': 12, 'mlp_ratio_14': 3, 'num_heads_14': 12, 'mlp_ratio_15': 2, 'num_heads_15': 16, 'mlp_ratio_16': 4, 'num_heads_16': 16, 'mlp_ratio_17': 2, 'num_heads_17': 12, 'mlp_ratio_18': 2, 'num_heads_18': 8, 'mlp_ratio_19': 4, 'num_heads_19': 12, 'mlp_ratio_20': 3, 'num_heads_20': 12, 'mlp_ratio_21': 3, 'num_heads_21': 12, 'mlp_ratio_22': 4, 'num_heads_22': 8, 'mlp_ratio_23': 2, 'num_heads_23': 16, 'epochs': 1, 'dataset_path': './'}",164.2108642150015,27.53962516784668,10.073960921508824
67,"{'type': 'quantile', 'search_space': 'm', 'surrogate_type': 'conformal_quantile', 'objective': 'latencies', 'device': 'h100', 'num_layers': 23, 'embed_dim': 512, 'bias': False, 'mlp_ratio_0': 4, 'num_heads_0': 8, 'mlp_ratio_1': 3, 'num_heads_1': 8, 'mlp_ratio_2': 3, 'num_heads_2': 8, 'mlp_ratio_3': 3, 'num_heads_3': 12, 'mlp_ratio_4': 4, 'num_heads_4': 16, 'mlp_ratio_5': 4, 'num_heads_5': 16, 'mlp_ratio_6': 2, 'num_heads_6': 16, 'mlp_ratio_7': 3, 'num_heads_7': 16, 'mlp_ratio_8': 2, 'num_heads_8': 16, 'mlp_ratio_9': 4, 'num_heads_9': 8, 'mlp_ratio_10': 3, 'num_heads_10': 12, 'mlp_ratio_11': 4, 'num_heads_11': 16, 'mlp_ratio_12': 4, 'num_heads_12': 8, 'mlp_ratio_13': 2, 'num_heads_13': 12, 'mlp_ratio_14': 2, 'num_heads_14': 16, 'mlp_ratio_15': 4, 'num_heads_15': 8, 'mlp_ratio_16': 2, 'num_heads_16': 16, 'mlp_ratio_17': 3, 'num_heads_17': 16, 'mlp_ratio_18': 2, 'num_heads_18': 12, 'mlp_ratio_19': 3, 'num_heads_19': 12, 'mlp_ratio_20': 4, 'num_heads_20': 16, 'mlp_ratio_21': 3, 'num_heads_21': 12, 'mlp_ratio_22': 4, 'num_heads_22': 16, 'mlp_ratio_23': 4, 'num_heads_23': 16, 'epochs': 1, 'dataset_path': './'}",164.2108288950003,27.00422477722168,10.722906863767928
68,"{'type': 'quantile', 'search_space': 'm', 'surrogate_type': 'conformal_quantile', 'objective': 'latencies', 'device': 'h100', 'num_layers': 22, 'embed_dim': 512, 'bias': True, 'mlp_ratio_0': 3, 'num_heads_0': 16, 'mlp_ratio_1': 3, 'num_heads_1': 8, 'mlp_ratio_2': 4, 'num_heads_2': 12, 'mlp_ratio_3': 2, 'num_heads_3': 12, 'mlp_ratio_4': 3, 'num_heads_4': 8, 'mlp_ratio_5': 2, 'num_heads_5': 8, 'mlp_ratio_6': 4, 'num_heads_6': 16, 'mlp_ratio_7': 2, 'num_heads_7': 16, 'mlp_ratio_8': 3, 'num_heads_8': 16, 'mlp_ratio_9': 4, 'num_heads_9': 12, 'mlp_ratio_10': 2, 'num_heads_10': 12, 'mlp_ratio_11': 4, 'num_heads_11': 8, 'mlp_ratio_12': 2, 'num_heads_12': 16, 'mlp_ratio_13': 2, 'num_heads_13': 8, 'mlp_ratio_14': 4, 'num_heads_14': 8, 'mlp_ratio_15': 2, 'num_heads_15': 12, 'mlp_ratio_16': 4, 'num_heads_16': 12, 'mlp_ratio_17': 4, 'num_heads_17': 16, 'mlp_ratio_18': 4, 'num_heads_18': 12, 'mlp_ratio_19': 3, 'num_heads_19': 8, 'mlp_ratio_20': 3, 'num_heads_20': 12, 'mlp_ratio_21': 3, 'num_heads_21': 8, 'mlp_ratio_22': 2, 'num_heads_22': 16, 'mlp_ratio_23': 2, 'num_heads_23': 16, 'epochs': 1, 'dataset_path': './'}",164.2108921350009,27.373165130615234,9.94432726103702
69,"{'type': 'quantile', 'search_space': 'm', 'surrogate_type': 'conformal_quantile', 'objective': 'latencies', 'device': 'h100', 'num_layers': 23, 'embed_dim': 512, 'bias': False, 'mlp_ratio_0': 3, 'num_heads_0': 16, 'mlp_ratio_1': 2, 'num_heads_1': 16, 'mlp_ratio_2': 4, 'num_heads_2': 12, 'mlp_ratio_3': 3, 'num_heads_3': 12, 'mlp_ratio_4': 2, 'num_heads_4': 12, 'mlp_ratio_5': 2, 'num_heads_5': 12, 'mlp_ratio_6': 2, 'num_heads_6': 8, 'mlp_ratio_7': 4, 'num_heads_7': 12, 'mlp_ratio_8': 2, 'num_heads_8': 12, 'mlp_ratio_9': 2, 'num_heads_9': 8, 'mlp_ratio_10': 3, 'num_heads_10': 12, 'mlp_ratio_11': 3, 'num_heads_11': 8, 'mlp_ratio_12': 4, 'num_heads_12': 16, 'mlp_ratio_13': 2, 'num_heads_13': 12, 'mlp_ratio_14': 2, 'num_heads_14': 16, 'mlp_ratio_15': 3, 'num_heads_15': 8, 'mlp_ratio_16': 4, 'num_heads_16': 12, 'mlp_ratio_17': 4, 'num_heads_17': 16, 'mlp_ratio_18': 4, 'num_heads_18': 12, 'mlp_ratio_19': 3, 'num_heads_19': 12, 'mlp_ratio_20': 3, 'num_heads_20': 16, 'mlp_ratio_21': 3, 'num_heads_21': 16, 'mlp_ratio_22': 2, 'num_heads_22': 12, 'mlp_ratio_23': 2, 'num_heads_23': 8, 'epochs': 1, 'dataset_path': './'}",164.21092456500082,27.181795120239254,10.550726089097523
70,"{'type': 'quantile', 'search_space': 'm', 'surrogate_type': 'conformal_quantile', 'objective': 'latencies', 'device': 'h100', 'num_layers': 22, 'embed_dim': 512, 'bias': False, 'mlp_ratio_0': 3, 'num_heads_0': 8, 'mlp_ratio_1': 4, 'num_heads_1': 8, 'mlp_ratio_2': 4, 'num_heads_2': 12, 'mlp_ratio_3': 4, 'num_heads_3': 12, 'mlp_ratio_4': 3, 'num_heads_4': 12, 'mlp_ratio_5': 2, 'num_heads_5': 12, 'mlp_ratio_6': 4, 'num_heads_6': 8, 'mlp_ratio_7': 4, 'num_heads_7': 8, 'mlp_ratio_8': 2, 'num_heads_8': 16, 'mlp_ratio_9': 3, 'num_heads_9': 12, 'mlp_ratio_10': 4, 'num_heads_10': 12, 'mlp_ratio_11': 2, 'num_heads_11': 12, 'mlp_ratio_12': 3, 'num_heads_12': 16, 'mlp_ratio_13': 4, 'num_heads_13': 16, 'mlp_ratio_14': 2, 'num_heads_14': 16, 'mlp_ratio_15': 4, 'num_heads_15': 12, 'mlp_ratio_16': 3, 'num_heads_16': 12, 'mlp_ratio_17': 4, 'num_heads_17': 8, 'mlp_ratio_18': 4, 'num_heads_18': 16, 'mlp_ratio_19': 2, 'num_heads_19': 16, 'mlp_ratio_20': 3, 'num_heads_20': 16, 'mlp_ratio_21': 2, 'num_heads_21': 16, 'mlp_ratio_22': 4, 'num_heads_22': 8, 'mlp_ratio_23': 4, 'num_heads_23': 12, 'epochs': 1, 'dataset_path': './'}",166.7180248650002,27.179182052612305,10.23133109465408
71,"{'type': 'quantile', 'search_space': 'm', 'surrogate_type': 'conformal_quantile', 'objective': 'latencies', 'device': 'h100', 'num_layers': 23, 'embed_dim': 512, 'bias': False, 'mlp_ratio_0': 4, 'num_heads_0': 16, 'mlp_ratio_1': 4, 'num_heads_1': 8, 'mlp_ratio_2': 4, 'num_heads_2': 12, 'mlp_ratio_3': 4, 'num_heads_3': 12, 'mlp_ratio_4': 2, 'num_heads_4': 12, 'mlp_ratio_5': 4, 'num_heads_5': 8, 'mlp_ratio_6': 3, 'num_heads_6': 12, 'mlp_ratio_7': 4, 'num_heads_7': 12, 'mlp_ratio_8': 2, 'num_heads_8': 16, 'mlp_ratio_9': 3, 'num_heads_9': 12, 'mlp_ratio_10': 2, 'num_heads_10': 12, 'mlp_ratio_11': 3, 'num_heads_11': 12, 'mlp_ratio_12': 4, 'num_heads_12': 16, 'mlp_ratio_13': 3, 'num_heads_13': 12, 'mlp_ratio_14': 2, 'num_heads_14': 16, 'mlp_ratio_15': 3, 'num_heads_15': 8, 'mlp_ratio_16': 2, 'num_heads_16': 12, 'mlp_ratio_17': 3, 'num_heads_17': 16, 'mlp_ratio_18': 4, 'num_heads_18': 16, 'mlp_ratio_19': 3, 'num_heads_19': 12, 'mlp_ratio_20': 3, 'num_heads_20': 16, 'mlp_ratio_21': 4, 'num_heads_21': 12, 'mlp_ratio_22': 4, 'num_heads_22': 16, 'mlp_ratio_23': 3, 'num_heads_23': 12, 'epochs': 1, 'dataset_path': './'}",177.71499408900127,26.88273811340332,10.78891293451986
72,"{'type': 'quantile', 'search_space': 'm', 'surrogate_type': 'conformal_quantile', 'objective': 'latencies', 'device': 'h100', 'num_layers': 22, 'embed_dim': 512, 'bias': True, 'mlp_ratio_0': 4, 'num_heads_0': 16, 'mlp_ratio_1': 3, 'num_heads_1': 16, 'mlp_ratio_2': 3, 'num_heads_2': 12, 'mlp_ratio_3': 4, 'num_heads_3': 12, 'mlp_ratio_4': 3, 'num_heads_4': 12, 'mlp_ratio_5': 2, 'num_heads_5': 16, 'mlp_ratio_6': 2, 'num_heads_6': 8, 'mlp_ratio_7': 2, 'num_heads_7': 12, 'mlp_ratio_8': 3, 'num_heads_8': 12, 'mlp_ratio_9': 4, 'num_heads_9': 8, 'mlp_ratio_10': 3, 'num_heads_10': 12, 'mlp_ratio_11': 4, 'num_heads_11': 8, 'mlp_ratio_12': 3, 'num_heads_12': 16, 'mlp_ratio_13': 4, 'num_heads_13': 12, 'mlp_ratio_14': 4, 'num_heads_14': 8, 'mlp_ratio_15': 3, 'num_heads_15': 8, 'mlp_ratio_16': 4, 'num_heads_16': 16, 'mlp_ratio_17': 3, 'num_heads_17': 12, 'mlp_ratio_18': 3, 'num_heads_18': 8, 'mlp_ratio_19': 2, 'num_heads_19': 8, 'mlp_ratio_20': 3, 'num_heads_20': 16, 'mlp_ratio_21': 2, 'num_heads_21': 12, 'mlp_ratio_22': 3, 'num_heads_22': 16, 'mlp_ratio_23': 2, 'num_heads_23': 8, 'epochs': 1, 'dataset_path': './'}",184.7240486570008,27.40993309020996,10.040577687767586
73,"{'type': 'quantile', 'search_space': 'm', 'surrogate_type': 'conformal_quantile', 'objective': 'latencies', 'device': 'h100', 'num_layers': 22, 'embed_dim': 512, 'bias': True, 'mlp_ratio_0': 4, 'num_heads_0': 16, 'mlp_ratio_1': 2, 'num_heads_1': 8, 'mlp_ratio_2': 2, 'num_heads_2': 8, 'mlp_ratio_3': 2, 'num_heads_3': 12, 'mlp_ratio_4': 3, 'num_heads_4': 8, 'mlp_ratio_5': 3, 'num_heads_5': 16, 'mlp_ratio_6': 4, 'num_heads_6': 12, 'mlp_ratio_7': 3, 'num_heads_7': 16, 'mlp_ratio_8': 2, 'num_heads_8': 16, 'mlp_ratio_9': 4, 'num_heads_9': 12, 'mlp_ratio_10': 2, 'num_heads_10': 16, 'mlp_ratio_11': 2, 'num_heads_11': 8, 'mlp_ratio_12': 4, 'num_heads_12': 8, 'mlp_ratio_13': 4, 'num_heads_13': 16, 'mlp_ratio_14': 2, 'num_heads_14': 8, 'mlp_ratio_15': 4, 'num_heads_15': 16, 'mlp_ratio_16': 2, 'num_heads_16': 12, 'mlp_ratio_17': 3, 'num_heads_17': 8, 'mlp_ratio_18': 3, 'num_heads_18': 12, 'mlp_ratio_19': 3, 'num_heads_19': 12, 'mlp_ratio_20': 3, 'num_heads_20': 12, 'mlp_ratio_21': 2, 'num_heads_21': 12, 'mlp_ratio_22': 2, 'num_heads_22': 8, 'mlp_ratio_23': 4, 'num_heads_23': 16, 'epochs': 1, 'dataset_path': './'}",184.72412480600175,27.550323486328125,10.020747256563308
74,"{'type': 'quantile', 'search_space': 'm', 'surrogate_type': 'conformal_quantile', 'objective': 'latencies', 'device': 'h100', 'num_layers': 23, 'embed_dim': 256, 'bias': True, 'mlp_ratio_0': 4, 'num_heads_0': 16, 'mlp_ratio_1': 3, 'num_heads_1': 8, 'mlp_ratio_2': 4, 'num_heads_2': 8, 'mlp_ratio_3': 3, 'num_heads_3': 8, 'mlp_ratio_4': 4, 'num_heads_4': 16, 'mlp_ratio_5': 3, 'num_heads_5': 12, 'mlp_ratio_6': 4, 'num_heads_6': 16, 'mlp_ratio_7': 4, 'num_heads_7': 8, 'mlp_ratio_8': 3, 'num_heads_8': 16, 'mlp_ratio_9': 2, 'num_heads_9': 12, 'mlp_ratio_10': 2, 'num_heads_10': 8, 'mlp_ratio_11': 2, 'num_heads_11': 8, 'mlp_ratio_12': 3, 'num_heads_12': 16, 'mlp_ratio_13': 3, 'num_heads_13': 16, 'mlp_ratio_14': 3, 'num_heads_14': 12, 'mlp_ratio_15': 2, 'num_heads_15': 8, 'mlp_ratio_16': 3, 'num_heads_16': 8, 'mlp_ratio_17': 3, 'num_heads_17': 8, 'mlp_ratio_18': 2, 'num_heads_18': 12, 'mlp_ratio_19': 3, 'num_heads_19': 12, 'mlp_ratio_20': 3, 'num_heads_20': 12, 'mlp_ratio_21': 2, 'num_heads_21': 8, 'mlp_ratio_22': 2, 'num_heads_22': 8, 'mlp_ratio_23': 2, 'num_heads_23': 12, 'epochs': 1, 'dataset_path': './'}",184.72418917600044,35.244911193847656,8.252209340521897
75,"{'type': 'quantile', 'search_space': 'm', 'surrogate_type': 'conformal_quantile', 'objective': 'latencies', 'device': 'h100', 'num_layers': 22, 'embed_dim': 512, 'bias': False, 'mlp_ratio_0': 3, 'num_heads_0': 12, 'mlp_ratio_1': 3, 'num_heads_1': 16, 'mlp_ratio_2': 3, 'num_heads_2': 12, 'mlp_ratio_3': 2, 'num_heads_3': 12, 'mlp_ratio_4': 4, 'num_heads_4': 12, 'mlp_ratio_5': 2, 'num_heads_5': 8, 'mlp_ratio_6': 4, 'num_heads_6': 16, 'mlp_ratio_7': 4, 'num_heads_7': 16, 'mlp_ratio_8': 2, 'num_heads_8': 16, 'mlp_ratio_9': 4, 'num_heads_9': 16, 'mlp_ratio_10': 2, 'num_heads_10': 8, 'mlp_ratio_11': 4, 'num_heads_11': 8, 'mlp_ratio_12': 4, 'num_heads_12': 12, 'mlp_ratio_13': 2, 'num_heads_13': 8, 'mlp_ratio_14': 4, 'num_heads_14': 12, 'mlp_ratio_15': 2, 'num_heads_15': 12, 'mlp_ratio_16': 4, 'num_heads_16': 16, 'mlp_ratio_17': 3, 'num_heads_17': 8, 'mlp_ratio_18': 3, 'num_heads_18': 8, 'mlp_ratio_19': 2, 'num_heads_19': 16, 'mlp_ratio_20': 4, 'num_heads_20': 16, 'mlp_ratio_21': 3, 'num_heads_21': 8, 'mlp_ratio_22': 4, 'num_heads_22': 16, 'mlp_ratio_23': 4, 'num_heads_23': 16, 'epochs': 1, 'dataset_path': './'}",184.7243657150011,27.361507415771484,10.1177616733996
76,"{'type': 'quantile', 'search_space': 'm', 'surrogate_type': 'conformal_quantile', 'objective': 'latencies', 'device': 'h100', 'num_layers': 22, 'embed_dim': 512, 'bias': False, 'mlp_ratio_0': 2, 'num_heads_0': 16, 'mlp_ratio_1': 2, 'num_heads_1': 16, 'mlp_ratio_2': 3, 'num_heads_2': 12, 'mlp_ratio_3': 2, 'num_heads_3': 16, 'mlp_ratio_4': 4, 'num_heads_4': 16, 'mlp_ratio_5': 3, 'num_heads_5': 12, 'mlp_ratio_6': 4, 'num_heads_6': 16, 'mlp_ratio_7': 4, 'num_heads_7': 16, 'mlp_ratio_8': 2, 'num_heads_8': 16, 'mlp_ratio_9': 2, 'num_heads_9': 12, 'mlp_ratio_10': 3, 'num_heads_10': 8, 'mlp_ratio_11': 4, 'num_heads_11': 12, 'mlp_ratio_12': 4, 'num_heads_12': 16, 'mlp_ratio_13': 2, 'num_heads_13': 16, 'mlp_ratio_14': 3, 'num_heads_14': 8, 'mlp_ratio_15': 3, 'num_heads_15': 16, 'mlp_ratio_16': 3, 'num_heads_16': 16, 'mlp_ratio_17': 4, 'num_heads_17': 16, 'mlp_ratio_18': 3, 'num_heads_18': 12, 'mlp_ratio_19': 2, 'num_heads_19': 8, 'mlp_ratio_20': 3, 'num_heads_20': 16, 'mlp_ratio_21': 4, 'num_heads_21': 8, 'mlp_ratio_22': 4, 'num_heads_22': 16, 'mlp_ratio_23': 2, 'num_heads_23': 8, 'epochs': 1, 'dataset_path': './'}",184.72425111600023,27.213022232055664,10.5034200267819
77,"{'type': 'quantile', 'search_space': 'm', 'surrogate_type': 'conformal_quantile', 'objective': 'latencies', 'device': 'h100', 'num_layers': 24, 'embed_dim': 512, 'bias': True, 'mlp_ratio_0': 2, 'num_heads_0': 16, 'mlp_ratio_1': 3, 'num_heads_1': 16, 'mlp_ratio_2': 3, 'num_heads_2': 16, 'mlp_ratio_3': 3, 'num_heads_3': 16, 'mlp_ratio_4': 2, 'num_heads_4': 16, 'mlp_ratio_5': 2, 'num_heads_5': 8, 'mlp_ratio_6': 2, 'num_heads_6': 8, 'mlp_ratio_7': 3, 'num_heads_7': 16, 'mlp_ratio_8': 3, 'num_heads_8': 12, 'mlp_ratio_9': 3, 'num_heads_9': 12, 'mlp_ratio_10': 3, 'num_heads_10': 8, 'mlp_ratio_11': 2, 'num_heads_11': 8, 'mlp_ratio_12': 2, 'num_heads_12': 12, 'mlp_ratio_13': 3, 'num_heads_13': 8, 'mlp_ratio_14': 3, 'num_heads_14': 8, 'mlp_ratio_15': 3, 'num_heads_15': 8, 'mlp_ratio_16': 4, 'num_heads_16': 16, 'mlp_ratio_17': 3, 'num_heads_17': 8, 'mlp_ratio_18': 3, 'num_heads_18': 16, 'mlp_ratio_19': 2, 'num_heads_19': 16, 'mlp_ratio_20': 2, 'num_heads_20': 8, 'mlp_ratio_21': 3, 'num_heads_21': 16, 'mlp_ratio_22': 4, 'num_heads_22': 8, 'mlp_ratio_23': 2, 'num_heads_23': 8, 'epochs': 1, 'dataset_path': './'}",184.7243084360016,27.49932289123535,10.611658739988927
