candidate_evaluations,hypervolume_contributions
"[{'F1': 13.55, 'Latency': 12.35}, {'F1': 39.89, 'Latency': 17.25}, {'F1': 20.45, 'Latency': 18.08}, {'F1': 15.63, 'Latency': 12.33}, {'F1': 20.26, 'Latency': 16.63}, {'F1': 13.69, 'Latency': 10.65}, {'F1': 14.17, 'Latency': 16.4}, {'F1': 10.56, 'Latency': 16.53}, {'F1': 24.42, 'Latency': 19.88}, {'F1': 20.26, 'Latency': 16.63}, {'F1': 30.0, 'Latency': 16.0}, {'F1': 35.0, 'Latency': 18.0}, {'F1': 90.0, 'Latency': 13.0}, {'F1': 20.0, 'Latency': 19.0}, {'F1': 28.0, 'Latency': 17.0}, {'F1': 13.5, 'Latency': 11.5}, {'F1': 20.0, 'Latency': 15.0}, {'F1': 11.0, 'Latency': 17.5}, {'F1': 20.0, 'Latency': 12.0}, {'F1': 24.0, 'Latency': 17.0}, {'F1': 13.69, 'Latency': 11.5}, {'F1': 20.26, 'Latency': 16.63}, {'F1': 14.17, 'Latency': 16.4}, {'F1': 13.74, 'Latency': 10.65}, {'F1': 24.38, 'Latency': 23.6}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 13.55, 'Latency': 12.35}, {'F1': 39.89, 'Latency': 17.25}, {'F1': 20.45, 'Latency': 18.08}, {'F1': 15.63, 'Latency': 12.33}, {'F1': 20.26, 'Latency': 16.63}, {'F1': 13.69, 'Latency': 10.65}, {'F1': 14.17, 'Latency': 16.4}, {'F1': 10.56, 'Latency': 16.53}, {'F1': 24.42, 'Latency': 19.88}, {'F1': 20.26, 'Latency': 16.63}, {'F1': 30.0, 'Latency': 16.0}, {'F1': 35.0, 'Latency': 18.0}, {'F1': 90.0, 'Latency': 13.0}, {'F1': 20.0, 'Latency': 19.0}, {'F1': 28.0, 'Latency': 17.0}, {'F1': 13.5, 'Latency': 11.5}, {'F1': 20.0, 'Latency': 15.0}, {'F1': 11.0, 'Latency': 17.5}, {'F1': 20.0, 'Latency': 12.0}, {'F1': 24.0, 'Latency': 17.0}, {'F1': 13.69, 'Latency': 11.5}, {'F1': 20.26, 'Latency': 16.63}, {'F1': 14.17, 'Latency': 16.4}, {'F1': 13.74, 'Latency': 10.65}, {'F1': 24.38, 'Latency': 23.6}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 13.55, 'Latency': 12.35}, {'F1': 39.89, 'Latency': 17.25}, {'F1': 20.45, 'Latency': 18.08}, {'F1': 15.63, 'Latency': 12.33}, {'F1': 20.26, 'Latency': 16.63}, {'F1': 13.69, 'Latency': 10.65}, {'F1': 14.17, 'Latency': 16.4}, {'F1': 10.56, 'Latency': 16.53}, {'F1': 24.42, 'Latency': 19.88}, {'F1': 20.26, 'Latency': 16.63}, {'F1': 30.0, 'Latency': 16.0}, {'F1': 35.0, 'Latency': 18.0}, {'F1': 90.0, 'Latency': 13.0}, {'F1': 20.0, 'Latency': 19.0}, {'F1': 28.0, 'Latency': 17.0}, {'F1': 13.5, 'Latency': 11.5}, {'F1': 20.0, 'Latency': 15.0}, {'F1': 11.0, 'Latency': 17.5}, {'F1': 20.0, 'Latency': 12.0}, {'F1': 24.0, 'Latency': 17.0}, {'F1': 13.69, 'Latency': 11.5}, {'F1': 20.26, 'Latency': 16.63}, {'F1': 14.17, 'Latency': 16.4}, {'F1': 13.74, 'Latency': 10.65}, {'F1': 24.38, 'Latency': 23.6}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 13.55, 'Latency': 12.35}, {'F1': 39.89, 'Latency': 17.25}, {'F1': 20.45, 'Latency': 18.08}, {'F1': 15.63, 'Latency': 12.33}, {'F1': 20.26, 'Latency': 16.63}, {'F1': 13.69, 'Latency': 10.65}, {'F1': 14.17, 'Latency': 16.4}, {'F1': 10.56, 'Latency': 16.53}, {'F1': 24.42, 'Latency': 19.88}, {'F1': 20.26, 'Latency': 16.63}, {'F1': 30.0, 'Latency': 16.0}, {'F1': 35.0, 'Latency': 18.0}, {'F1': 90.0, 'Latency': 13.0}, {'F1': 20.0, 'Latency': 19.0}, {'F1': 28.0, 'Latency': 17.0}, {'F1': 13.5, 'Latency': 11.5}, {'F1': 20.0, 'Latency': 15.0}, {'F1': 11.0, 'Latency': 17.5}, {'F1': 20.0, 'Latency': 12.0}, {'F1': 24.0, 'Latency': 17.0}, {'F1': 13.69, 'Latency': 11.5}, {'F1': 20.26, 'Latency': 16.63}, {'F1': 14.17, 'Latency': 16.4}, {'F1': 13.74, 'Latency': 10.65}, {'F1': 24.38, 'Latency': 23.6}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 20.35, 'Latency': 13.12}, {'F1': 29.4, 'Latency': 8.99}, {'F1': 24.6, 'Latency': 17.98}, {'F1': 38.01, 'Latency': 17.29}, {'F1': 20.45, 'Latency': 18.08}, {'F1': 15.0, 'Latency': 12.0}, {'F1': 14.5, 'Latency': 18.0}, {'F1': 17.0, 'Latency': 15.0}, {'F1': 22.5, 'Latency': 16.5}, {'F1': 10.0, 'Latency': 14.0}, {'F1': 20.35, 'Latency': 13.12}, {'F1': 15.88, 'Latency': 9.8}, {'F1': 38.49, 'Latency': 16.22}, {'F1': 24.08, 'Latency': 14.81}, {'F1': 20.26, 'Latency': 16.63}, {'F1': 13.55, 'Latency': 12.35}, {'F1': 15.62, 'Latency': 10.68}, {'F1': 20.28, 'Latency': 16.25}, {'F1': 11.12, 'Latency': 20.52}, {'F1': 14.0, 'Latency': 18.95}, {'F1': 12.0, 'Latency': 17.5}, {'F1': 14.0, 'Latency': 15.0}, {'F1': 10.5, 'Latency': 12.0}, {'F1': 10.0, 'Latency': 10.5}, {'F1': 11.5, 'Latency': 11.0}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005797734159047607, 0.0, 2.65524026055175e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017726668932158685, 0.006060539339790116, 0.0023339917130666965]"
"[{'F1': 20.35, 'Latency': 13.12}, {'F1': 29.4, 'Latency': 8.99}, {'F1': 24.6, 'Latency': 17.98}, {'F1': 38.01, 'Latency': 17.29}, {'F1': 20.45, 'Latency': 18.08}, {'F1': 15.0, 'Latency': 12.0}, {'F1': 14.5, 'Latency': 18.0}, {'F1': 17.0, 'Latency': 15.0}, {'F1': 22.5, 'Latency': 16.5}, {'F1': 10.0, 'Latency': 14.0}, {'F1': 20.35, 'Latency': 13.12}, {'F1': 15.88, 'Latency': 9.8}, {'F1': 38.49, 'Latency': 16.22}, {'F1': 24.08, 'Latency': 14.81}, {'F1': 20.26, 'Latency': 16.63}, {'F1': 13.55, 'Latency': 12.35}, {'F1': 15.62, 'Latency': 10.68}, {'F1': 20.28, 'Latency': 16.25}, {'F1': 11.12, 'Latency': 20.52}, {'F1': 14.0, 'Latency': 18.95}, {'F1': 12.0, 'Latency': 17.5}, {'F1': 14.0, 'Latency': 15.0}, {'F1': 10.5, 'Latency': 12.0}, {'F1': 10.0, 'Latency': 10.5}, {'F1': 11.5, 'Latency': 11.0}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005797734159047607, 0.0, 2.65524026055175e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017726668932158685, 0.006060539339790116, 0.0023339917130666965]"
"[{'F1': 20.35, 'Latency': 13.12}, {'F1': 29.4, 'Latency': 8.99}, {'F1': 24.6, 'Latency': 17.98}, {'F1': 38.01, 'Latency': 17.29}, {'F1': 20.45, 'Latency': 18.08}, {'F1': 15.0, 'Latency': 12.0}, {'F1': 14.5, 'Latency': 18.0}, {'F1': 17.0, 'Latency': 15.0}, {'F1': 22.5, 'Latency': 16.5}, {'F1': 10.0, 'Latency': 14.0}, {'F1': 20.35, 'Latency': 13.12}, {'F1': 15.88, 'Latency': 9.8}, {'F1': 38.49, 'Latency': 16.22}, {'F1': 24.08, 'Latency': 14.81}, {'F1': 20.26, 'Latency': 16.63}, {'F1': 13.55, 'Latency': 12.35}, {'F1': 15.62, 'Latency': 10.68}, {'F1': 20.28, 'Latency': 16.25}, {'F1': 11.12, 'Latency': 20.52}, {'F1': 14.0, 'Latency': 18.95}, {'F1': 12.0, 'Latency': 17.5}, {'F1': 14.0, 'Latency': 15.0}, {'F1': 10.5, 'Latency': 12.0}, {'F1': 10.0, 'Latency': 10.5}, {'F1': 11.5, 'Latency': 11.0}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005797734159047607, 0.0, 2.65524026055175e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017726668932158685, 0.006060539339790116, 0.0023339917130666965]"
"[{'F1': 20.35, 'Latency': 13.12}, {'F1': 29.4, 'Latency': 8.99}, {'F1': 24.6, 'Latency': 17.98}, {'F1': 38.01, 'Latency': 17.29}, {'F1': 20.45, 'Latency': 18.08}, {'F1': 15.0, 'Latency': 12.0}, {'F1': 14.5, 'Latency': 18.0}, {'F1': 17.0, 'Latency': 15.0}, {'F1': 22.5, 'Latency': 16.5}, {'F1': 10.0, 'Latency': 14.0}, {'F1': 20.35, 'Latency': 13.12}, {'F1': 15.88, 'Latency': 9.8}, {'F1': 38.49, 'Latency': 16.22}, {'F1': 24.08, 'Latency': 14.81}, {'F1': 20.26, 'Latency': 16.63}, {'F1': 13.55, 'Latency': 12.35}, {'F1': 15.62, 'Latency': 10.68}, {'F1': 20.28, 'Latency': 16.25}, {'F1': 11.12, 'Latency': 20.52}, {'F1': 14.0, 'Latency': 18.95}, {'F1': 12.0, 'Latency': 17.5}, {'F1': 14.0, 'Latency': 15.0}, {'F1': 10.5, 'Latency': 12.0}, {'F1': 10.0, 'Latency': 10.5}, {'F1': 11.5, 'Latency': 11.0}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005797734159047607, 0.0, 2.65524026055175e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017726668932158685, 0.006060539339790116, 0.0023339917130666965]"
"[{'F1': 39.89, 'Latency': 17.25}, {'F1': 13.55, 'Latency': 12.35}, {'F1': 10.51, 'Latency': 12.99}, {'F1': 15.88, 'Latency': 9.8}, {'F1': 20.35, 'Latency': 13.12}, {'F1': 12.61, 'Latency': 20.85}, {'F1': 39.89, 'Latency': 17.25}, {'F1': 30.54, 'Latency': 29.13}, {'F1': 13.39, 'Latency': 14.01}, {'F1': 90.0, 'Latency': 14.88}, {'F1': 38.49, 'Latency': 16.22}, {'F1': 10.0, 'Latency': 12.31}, {'F1': 20.45, 'Latency': 18.08}, {'F1': 13.3, 'Latency': 15.61}, {'F1': 8.1, 'Latency': 15.89}, {'F1': 13.69, 'Latency': 11.5}, {'F1': 90.0, 'Latency': 10.6}, {'F1': 13.63, 'Latency': 11.51}, {'F1': 14.17, 'Latency': 16.4}, {'F1': 90.0, 'Latency': 12.31}, {'F1': 24.38, 'Latency': 23.6}, {'F1': 20.35, 'Latency': 13.12}, {'F1': 13.69, 'Latency': 11.5}, {'F1': 90.0, 'Latency': 11.53}, {'F1': 13.3, 'Latency': 15.61}]","[0.0, 0.0, 7.550438927195202e-06, 2.654980189342737e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0022934159486254213, 0.0, 0.0, 3.1601781897983017e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 39.89, 'Latency': 17.25}, {'F1': 13.55, 'Latency': 12.35}, {'F1': 10.51, 'Latency': 12.99}, {'F1': 15.88, 'Latency': 9.8}, {'F1': 20.35, 'Latency': 13.12}, {'F1': 12.61, 'Latency': 20.85}, {'F1': 39.89, 'Latency': 17.25}, {'F1': 30.54, 'Latency': 29.13}, {'F1': 13.39, 'Latency': 14.01}, {'F1': 90.0, 'Latency': 14.88}, {'F1': 38.49, 'Latency': 16.22}, {'F1': 10.0, 'Latency': 12.31}, {'F1': 20.45, 'Latency': 18.08}, {'F1': 13.3, 'Latency': 15.61}, {'F1': 8.1, 'Latency': 15.89}, {'F1': 13.69, 'Latency': 11.5}, {'F1': 90.0, 'Latency': 10.6}, {'F1': 13.63, 'Latency': 11.51}, {'F1': 14.17, 'Latency': 16.4}, {'F1': 90.0, 'Latency': 12.31}, {'F1': 24.38, 'Latency': 23.6}, {'F1': 20.35, 'Latency': 13.12}, {'F1': 13.69, 'Latency': 11.5}, {'F1': 90.0, 'Latency': 11.53}, {'F1': 13.3, 'Latency': 15.61}]","[0.0, 0.0, 7.550438927195202e-06, 2.654980189342737e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0022934159486254213, 0.0, 0.0, 3.1601781897983017e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 39.89, 'Latency': 17.25}, {'F1': 13.55, 'Latency': 12.35}, {'F1': 10.51, 'Latency': 12.99}, {'F1': 15.88, 'Latency': 9.8}, {'F1': 20.35, 'Latency': 13.12}, {'F1': 12.61, 'Latency': 20.85}, {'F1': 39.89, 'Latency': 17.25}, {'F1': 30.54, 'Latency': 29.13}, {'F1': 13.39, 'Latency': 14.01}, {'F1': 90.0, 'Latency': 14.88}, {'F1': 38.49, 'Latency': 16.22}, {'F1': 10.0, 'Latency': 12.31}, {'F1': 20.45, 'Latency': 18.08}, {'F1': 13.3, 'Latency': 15.61}, {'F1': 8.1, 'Latency': 15.89}, {'F1': 13.69, 'Latency': 11.5}, {'F1': 90.0, 'Latency': 10.6}, {'F1': 13.63, 'Latency': 11.51}, {'F1': 14.17, 'Latency': 16.4}, {'F1': 90.0, 'Latency': 12.31}, {'F1': 24.38, 'Latency': 23.6}, {'F1': 20.35, 'Latency': 13.12}, {'F1': 13.69, 'Latency': 11.5}, {'F1': 90.0, 'Latency': 11.53}, {'F1': 13.3, 'Latency': 15.61}]","[0.0, 0.0, 7.550438927195202e-06, 2.654980189342737e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0022934159486254213, 0.0, 0.0, 3.1601781897983017e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 39.89, 'Latency': 17.25}, {'F1': 13.55, 'Latency': 12.35}, {'F1': 10.51, 'Latency': 12.99}, {'F1': 15.88, 'Latency': 9.8}, {'F1': 20.35, 'Latency': 13.12}, {'F1': 12.61, 'Latency': 20.85}, {'F1': 39.89, 'Latency': 17.25}, {'F1': 30.54, 'Latency': 29.13}, {'F1': 13.39, 'Latency': 14.01}, {'F1': 90.0, 'Latency': 14.88}, {'F1': 38.49, 'Latency': 16.22}, {'F1': 10.0, 'Latency': 12.31}, {'F1': 20.45, 'Latency': 18.08}, {'F1': 13.3, 'Latency': 15.61}, {'F1': 8.1, 'Latency': 15.89}, {'F1': 13.69, 'Latency': 11.5}, {'F1': 90.0, 'Latency': 10.6}, {'F1': 13.63, 'Latency': 11.51}, {'F1': 14.17, 'Latency': 16.4}, {'F1': 90.0, 'Latency': 12.31}, {'F1': 24.38, 'Latency': 23.6}, {'F1': 20.35, 'Latency': 13.12}, {'F1': 13.69, 'Latency': 11.5}, {'F1': 90.0, 'Latency': 11.53}, {'F1': 13.3, 'Latency': 15.61}]","[0.0, 0.0, 7.550438927195202e-06, 2.654980189342737e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0022934159486254213, 0.0, 0.0, 3.1601781897983017e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 24.42, 'Latency': 19.88}, {'F1': 19.86, 'Latency': 17.28}, {'F1': 20.28, 'Latency': 16.25}, {'F1': 11.39, 'Latency': 22.24}, {'F1': 15.98, 'Latency': 14.04}, {'F1': 14.91, 'Latency': 17.61}, {'F1': 90.0, 'Latency': 12.36}, {'F1': 20.12, 'Latency': 17.55}, {'F1': 7.98, 'Latency': 15.89}, {'F1': 29.1, 'Latency': 8.99}, {'F1': 20.35, 'Latency': 16.25}, {'F1': 24.42, 'Latency': 17.98}, {'F1': 30.54, 'Latency': 17.21}, {'F1': 26.53, 'Latency': 18.22}, {'F1': 13.69, 'Latency': 10.65}, {'F1': 20.35, 'Latency': 13.12}, {'F1': 14.17, 'Latency': 16.4}, {'F1': 24.42, 'Latency': 19.88}, {'F1': 31.62, 'Latency': 24.51}, {'F1': 12.93, 'Latency': 16.41}, {'F1': 20.35, 'Latency': 14.12}, {'F1': 38.49, 'Latency': 17.21}, {'F1': 24.42, 'Latency': 19.88}, {'F1': 15.62, 'Latency': 10.68}, {'F1': 20.26, 'Latency': 16.63}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.2837754753156645e-06, 2.2487849988817032e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 24.42, 'Latency': 19.88}, {'F1': 19.86, 'Latency': 17.28}, {'F1': 20.28, 'Latency': 16.25}, {'F1': 11.39, 'Latency': 22.24}, {'F1': 15.98, 'Latency': 14.04}, {'F1': 14.91, 'Latency': 17.61}, {'F1': 90.0, 'Latency': 12.36}, {'F1': 20.12, 'Latency': 17.55}, {'F1': 7.98, 'Latency': 15.89}, {'F1': 29.1, 'Latency': 8.99}, {'F1': 20.35, 'Latency': 16.25}, {'F1': 24.42, 'Latency': 17.98}, {'F1': 30.54, 'Latency': 17.21}, {'F1': 26.53, 'Latency': 18.22}, {'F1': 13.69, 'Latency': 10.65}, {'F1': 20.35, 'Latency': 13.12}, {'F1': 14.17, 'Latency': 16.4}, {'F1': 24.42, 'Latency': 19.88}, {'F1': 31.62, 'Latency': 24.51}, {'F1': 12.93, 'Latency': 16.41}, {'F1': 20.35, 'Latency': 14.12}, {'F1': 38.49, 'Latency': 17.21}, {'F1': 24.42, 'Latency': 19.88}, {'F1': 15.62, 'Latency': 10.68}, {'F1': 20.26, 'Latency': 16.63}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.2837754753156645e-06, 2.2487849988817032e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 24.42, 'Latency': 19.88}, {'F1': 19.86, 'Latency': 17.28}, {'F1': 20.28, 'Latency': 16.25}, {'F1': 11.39, 'Latency': 22.24}, {'F1': 15.98, 'Latency': 14.04}, {'F1': 14.91, 'Latency': 17.61}, {'F1': 90.0, 'Latency': 12.36}, {'F1': 20.12, 'Latency': 17.55}, {'F1': 7.98, 'Latency': 15.89}, {'F1': 29.1, 'Latency': 8.99}, {'F1': 20.35, 'Latency': 16.25}, {'F1': 24.42, 'Latency': 17.98}, {'F1': 30.54, 'Latency': 17.21}, {'F1': 26.53, 'Latency': 18.22}, {'F1': 13.69, 'Latency': 10.65}, {'F1': 20.35, 'Latency': 13.12}, {'F1': 14.17, 'Latency': 16.4}, {'F1': 24.42, 'Latency': 19.88}, {'F1': 31.62, 'Latency': 24.51}, {'F1': 12.93, 'Latency': 16.41}, {'F1': 20.35, 'Latency': 14.12}, {'F1': 38.49, 'Latency': 17.21}, {'F1': 24.42, 'Latency': 19.88}, {'F1': 15.62, 'Latency': 10.68}, {'F1': 20.26, 'Latency': 16.63}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.2837754753156645e-06, 2.2487849988817032e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 24.42, 'Latency': 19.88}, {'F1': 19.86, 'Latency': 17.28}, {'F1': 20.28, 'Latency': 16.25}, {'F1': 11.39, 'Latency': 22.24}, {'F1': 15.98, 'Latency': 14.04}, {'F1': 14.91, 'Latency': 17.61}, {'F1': 90.0, 'Latency': 12.36}, {'F1': 20.12, 'Latency': 17.55}, {'F1': 7.98, 'Latency': 15.89}, {'F1': 29.1, 'Latency': 8.99}, {'F1': 20.35, 'Latency': 16.25}, {'F1': 24.42, 'Latency': 17.98}, {'F1': 30.54, 'Latency': 17.21}, {'F1': 26.53, 'Latency': 18.22}, {'F1': 13.69, 'Latency': 10.65}, {'F1': 20.35, 'Latency': 13.12}, {'F1': 14.17, 'Latency': 16.4}, {'F1': 24.42, 'Latency': 19.88}, {'F1': 31.62, 'Latency': 24.51}, {'F1': 12.93, 'Latency': 16.41}, {'F1': 20.35, 'Latency': 14.12}, {'F1': 38.49, 'Latency': 17.21}, {'F1': 24.42, 'Latency': 19.88}, {'F1': 15.62, 'Latency': 10.68}, {'F1': 20.26, 'Latency': 16.63}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.2837754753156645e-06, 2.2487849988817032e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
