candidate_evaluations,hypervolume_contributions
"[{'F1': 15.48, 'Latency': 9.81}, {'F1': 19.95, 'Latency': 14.6}, {'F1': 13.45, 'Latency': 14.18}, {'F1': 24.47, 'Latency': 15.65}, {'F1': 10.18, 'Latency': 21.22}, {'F1': 28.0, 'Latency': 12.5}, {'F1': 18.5, 'Latency': 21.0}, {'F1': 19.2, 'Latency': 16.5}, {'F1': 10.8, 'Latency': 20.0}, {'F1': 12.0, 'Latency': 19.5}, {'F1': 10.44, 'Latency': 17.48}, {'F1': 20.06, 'Latency': 21.18}, {'F1': 12.37, 'Latency': 22.52}, {'F1': 14.07, 'Latency': 20.59}, {'F1': 9.84, 'Latency': 26.24}, {'F1': 14.75, 'Latency': 19.5}, {'F1': 11.2, 'Latency': 16.3}, {'F1': 18.9, 'Latency': 21.2}, {'F1': 9.5, 'Latency': 25.0}, {'F1': 12.0, 'Latency': 18.0}, {'F1': 18.87, 'Latency': 17.25}, {'F1': 13.75, 'Latency': 19.88}, {'F1': 10.38, 'Latency': 21.22}, {'F1': 24.34, 'Latency': 22.47}, {'F1': 13.36, 'Latency': 21.49}]","[0.0, 0.0, 0.0, 0.0, 1.4258710618886283e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.277412977264476e-09, 0.0, 0.0]"
"[{'F1': 15.48, 'Latency': 9.81}, {'F1': 19.95, 'Latency': 14.6}, {'F1': 13.45, 'Latency': 14.18}, {'F1': 24.47, 'Latency': 15.65}, {'F1': 10.18, 'Latency': 21.22}, {'F1': 28.0, 'Latency': 12.5}, {'F1': 18.5, 'Latency': 21.0}, {'F1': 19.2, 'Latency': 16.5}, {'F1': 10.8, 'Latency': 20.0}, {'F1': 12.0, 'Latency': 19.5}, {'F1': 10.44, 'Latency': 17.48}, {'F1': 20.06, 'Latency': 21.18}, {'F1': 12.37, 'Latency': 22.52}, {'F1': 14.07, 'Latency': 20.59}, {'F1': 9.84, 'Latency': 26.24}, {'F1': 14.75, 'Latency': 19.5}, {'F1': 11.2, 'Latency': 16.3}, {'F1': 18.9, 'Latency': 21.2}, {'F1': 9.5, 'Latency': 25.0}, {'F1': 12.0, 'Latency': 18.0}, {'F1': 18.87, 'Latency': 17.25}, {'F1': 13.75, 'Latency': 19.88}, {'F1': 10.38, 'Latency': 21.22}, {'F1': 24.34, 'Latency': 22.47}, {'F1': 13.36, 'Latency': 21.49}]","[0.0, 0.0, 0.0, 0.0, 1.4258710618886283e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.277412977264476e-09, 0.0, 0.0]"
"[{'F1': 15.48, 'Latency': 9.81}, {'F1': 19.95, 'Latency': 14.6}, {'F1': 13.45, 'Latency': 14.18}, {'F1': 24.47, 'Latency': 15.65}, {'F1': 10.18, 'Latency': 21.22}, {'F1': 28.0, 'Latency': 12.5}, {'F1': 18.5, 'Latency': 21.0}, {'F1': 19.2, 'Latency': 16.5}, {'F1': 10.8, 'Latency': 20.0}, {'F1': 12.0, 'Latency': 19.5}, {'F1': 10.44, 'Latency': 17.48}, {'F1': 20.06, 'Latency': 21.18}, {'F1': 12.37, 'Latency': 22.52}, {'F1': 14.07, 'Latency': 20.59}, {'F1': 9.84, 'Latency': 26.24}, {'F1': 14.75, 'Latency': 19.5}, {'F1': 11.2, 'Latency': 16.3}, {'F1': 18.9, 'Latency': 21.2}, {'F1': 9.5, 'Latency': 25.0}, {'F1': 12.0, 'Latency': 18.0}, {'F1': 18.87, 'Latency': 17.25}, {'F1': 13.75, 'Latency': 19.88}, {'F1': 10.38, 'Latency': 21.22}, {'F1': 24.34, 'Latency': 22.47}, {'F1': 13.36, 'Latency': 21.49}]","[0.0, 0.0, 0.0, 0.0, 1.4258710618886283e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.277412977264476e-09, 0.0, 0.0]"
"[{'F1': 12.15, 'Latency': 20.75}, {'F1': 14.25, 'Latency': 15.5}, {'F1': 18.0, 'Latency': 17.75}, {'F1': 20.5, 'Latency': 18.1}, {'F1': 10.75, 'Latency': 14.25}, {'F1': 18.87, 'Latency': 21.42}, {'F1': 26.93, 'Latency': 16.97}, {'F1': 14.32, 'Latency': 13.07}, {'F1': 19.77, 'Latency': 13.87}, {'F1': 10.44, 'Latency': 17.48}, {'F1': 10.75, 'Latency': 24.21}, {'F1': 19.63, 'Latency': 17.32}, {'F1': 7.96, 'Latency': 22.03}, {'F1': 19.63, 'Latency': 17.32}, {'F1': 8.87, 'Latency': 23.19}, {'F1': 13.37, 'Latency': 14.86}, {'F1': 12.7, 'Latency': 16.49}, {'F1': 10.38, 'Latency': 17.37}, {'F1': 18.87, 'Latency': 22.42}, {'F1': 10.86, 'Latency': 22.02}, {'F1': 13.5, 'Latency': 20.4}, {'F1': 10.44, 'Latency': 17.48}, {'F1': 90.0, 'Latency': 11.5}, {'F1': 19.72, 'Latency': 19.01}, {'F1': 10.75, 'Latency': 24.21}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.392923274731402e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 12.15, 'Latency': 20.75}, {'F1': 14.25, 'Latency': 15.5}, {'F1': 18.0, 'Latency': 17.75}, {'F1': 20.5, 'Latency': 18.1}, {'F1': 10.75, 'Latency': 14.25}, {'F1': 18.87, 'Latency': 21.42}, {'F1': 26.93, 'Latency': 16.97}, {'F1': 14.32, 'Latency': 13.07}, {'F1': 19.77, 'Latency': 13.87}, {'F1': 10.44, 'Latency': 17.48}, {'F1': 10.75, 'Latency': 24.21}, {'F1': 19.63, 'Latency': 17.32}, {'F1': 7.96, 'Latency': 22.03}, {'F1': 19.63, 'Latency': 17.32}, {'F1': 8.87, 'Latency': 23.19}, {'F1': 13.37, 'Latency': 14.86}, {'F1': 12.7, 'Latency': 16.49}, {'F1': 10.38, 'Latency': 17.37}, {'F1': 18.87, 'Latency': 22.42}, {'F1': 10.86, 'Latency': 22.02}, {'F1': 13.5, 'Latency': 20.4}, {'F1': 10.44, 'Latency': 17.48}, {'F1': 90.0, 'Latency': 11.5}, {'F1': 19.72, 'Latency': 19.01}, {'F1': 10.75, 'Latency': 24.21}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.392923274731402e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 12.15, 'Latency': 20.75}, {'F1': 14.25, 'Latency': 15.5}, {'F1': 18.0, 'Latency': 17.75}, {'F1': 20.5, 'Latency': 18.1}, {'F1': 10.75, 'Latency': 14.25}, {'F1': 18.87, 'Latency': 21.42}, {'F1': 26.93, 'Latency': 16.97}, {'F1': 14.32, 'Latency': 13.07}, {'F1': 19.77, 'Latency': 13.87}, {'F1': 10.44, 'Latency': 17.48}, {'F1': 10.75, 'Latency': 24.21}, {'F1': 19.63, 'Latency': 17.32}, {'F1': 7.96, 'Latency': 22.03}, {'F1': 19.63, 'Latency': 17.32}, {'F1': 8.87, 'Latency': 23.19}, {'F1': 13.37, 'Latency': 14.86}, {'F1': 12.7, 'Latency': 16.49}, {'F1': 10.38, 'Latency': 17.37}, {'F1': 18.87, 'Latency': 22.42}, {'F1': 10.86, 'Latency': 22.02}, {'F1': 13.5, 'Latency': 20.4}, {'F1': 10.44, 'Latency': 17.48}, {'F1': 90.0, 'Latency': 11.5}, {'F1': 19.72, 'Latency': 19.01}, {'F1': 10.75, 'Latency': 24.21}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.392923274731402e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 12.15, 'Latency': 20.75}, {'F1': 14.25, 'Latency': 15.5}, {'F1': 18.0, 'Latency': 17.75}, {'F1': 20.5, 'Latency': 18.1}, {'F1': 10.75, 'Latency': 14.25}, {'F1': 18.87, 'Latency': 21.42}, {'F1': 26.93, 'Latency': 16.97}, {'F1': 14.32, 'Latency': 13.07}, {'F1': 19.77, 'Latency': 13.87}, {'F1': 10.44, 'Latency': 17.48}, {'F1': 10.75, 'Latency': 24.21}, {'F1': 19.63, 'Latency': 17.32}, {'F1': 7.96, 'Latency': 22.03}, {'F1': 19.63, 'Latency': 17.32}, {'F1': 8.87, 'Latency': 23.19}, {'F1': 13.37, 'Latency': 14.86}, {'F1': 12.7, 'Latency': 16.49}, {'F1': 10.38, 'Latency': 17.37}, {'F1': 18.87, 'Latency': 22.42}, {'F1': 10.86, 'Latency': 22.02}, {'F1': 13.5, 'Latency': 20.4}, {'F1': 10.44, 'Latency': 17.48}, {'F1': 90.0, 'Latency': 11.5}, {'F1': 19.72, 'Latency': 19.01}, {'F1': 10.75, 'Latency': 24.21}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.392923274731402e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 12.0, 'Latency': 19.0}, {'F1': 14.0, 'Latency': 16.0}, {'F1': 13.0, 'Latency': 20.0}, {'F1': 15.0, 'Latency': 18.0}, {'F1': 20.0, 'Latency': 21.0}, {'F1': 19.95, 'Latency': 14.6}, {'F1': 12.7, 'Latency': 16.49}, {'F1': 15.48, 'Latency': 9.81}, {'F1': 11.01, 'Latency': 17.25}, {'F1': 17.09, 'Latency': 23.44}, {'F1': 24.23, 'Latency': 17.21}, {'F1': 90.0, 'Latency': 13.16}, {'F1': 19.53, 'Latency': 18.3}, {'F1': 19.72, 'Latency': 19.01}, {'F1': 11.67, 'Latency': 16.34}, {'F1': 13.61, 'Latency': 9.82}, {'F1': 24.47, 'Latency': 15.65}, {'F1': 14.07, 'Latency': 20.59}, {'F1': 19.95, 'Latency': 14.6}, {'F1': 8.98, 'Latency': 22.52}, {'F1': 19.23, 'Latency': 17.9}, {'F1': 10.15, 'Latency': 21.45}, {'F1': 12.84, 'Latency': 20.15}, {'F1': 19.06, 'Latency': 18.8}, {'F1': 10.92, 'Latency': 16.8}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.276249086363151e-06, 0.0, 0.0, 0.0]"
"[{'F1': 12.0, 'Latency': 19.0}, {'F1': 14.0, 'Latency': 16.0}, {'F1': 13.0, 'Latency': 20.0}, {'F1': 15.0, 'Latency': 18.0}, {'F1': 20.0, 'Latency': 21.0}, {'F1': 19.95, 'Latency': 14.6}, {'F1': 12.7, 'Latency': 16.49}, {'F1': 15.48, 'Latency': 9.81}, {'F1': 11.01, 'Latency': 17.25}, {'F1': 17.09, 'Latency': 23.44}, {'F1': 24.23, 'Latency': 17.21}, {'F1': 90.0, 'Latency': 13.16}, {'F1': 19.53, 'Latency': 18.3}, {'F1': 19.72, 'Latency': 19.01}, {'F1': 11.67, 'Latency': 16.34}, {'F1': 13.61, 'Latency': 9.82}, {'F1': 24.47, 'Latency': 15.65}, {'F1': 14.07, 'Latency': 20.59}, {'F1': 19.95, 'Latency': 14.6}, {'F1': 8.98, 'Latency': 22.52}, {'F1': 19.23, 'Latency': 17.9}, {'F1': 10.15, 'Latency': 21.45}, {'F1': 12.84, 'Latency': 20.15}, {'F1': 19.06, 'Latency': 18.8}, {'F1': 10.92, 'Latency': 16.8}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.276249086363151e-06, 0.0, 0.0, 0.0]"
"[{'F1': 12.0, 'Latency': 19.0}, {'F1': 14.0, 'Latency': 16.0}, {'F1': 13.0, 'Latency': 20.0}, {'F1': 15.0, 'Latency': 18.0}, {'F1': 20.0, 'Latency': 21.0}, {'F1': 19.95, 'Latency': 14.6}, {'F1': 12.7, 'Latency': 16.49}, {'F1': 15.48, 'Latency': 9.81}, {'F1': 11.01, 'Latency': 17.25}, {'F1': 17.09, 'Latency': 23.44}, {'F1': 24.23, 'Latency': 17.21}, {'F1': 90.0, 'Latency': 13.16}, {'F1': 19.53, 'Latency': 18.3}, {'F1': 19.72, 'Latency': 19.01}, {'F1': 11.67, 'Latency': 16.34}, {'F1': 13.61, 'Latency': 9.82}, {'F1': 24.47, 'Latency': 15.65}, {'F1': 14.07, 'Latency': 20.59}, {'F1': 19.95, 'Latency': 14.6}, {'F1': 8.98, 'Latency': 22.52}, {'F1': 19.23, 'Latency': 17.9}, {'F1': 10.15, 'Latency': 21.45}, {'F1': 12.84, 'Latency': 20.15}, {'F1': 19.06, 'Latency': 18.8}, {'F1': 10.92, 'Latency': 16.8}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.276249086363151e-06, 0.0, 0.0, 0.0]"
"[{'F1': 12.0, 'Latency': 19.0}, {'F1': 14.0, 'Latency': 16.0}, {'F1': 13.0, 'Latency': 20.0}, {'F1': 15.0, 'Latency': 18.0}, {'F1': 20.0, 'Latency': 21.0}, {'F1': 19.95, 'Latency': 14.6}, {'F1': 12.7, 'Latency': 16.49}, {'F1': 15.48, 'Latency': 9.81}, {'F1': 11.01, 'Latency': 17.25}, {'F1': 17.09, 'Latency': 23.44}, {'F1': 24.23, 'Latency': 17.21}, {'F1': 90.0, 'Latency': 13.16}, {'F1': 19.53, 'Latency': 18.3}, {'F1': 19.72, 'Latency': 19.01}, {'F1': 11.67, 'Latency': 16.34}, {'F1': 13.61, 'Latency': 9.82}, {'F1': 24.47, 'Latency': 15.65}, {'F1': 14.07, 'Latency': 20.59}, {'F1': 19.95, 'Latency': 14.6}, {'F1': 8.98, 'Latency': 22.52}, {'F1': 19.23, 'Latency': 17.9}, {'F1': 10.15, 'Latency': 21.45}, {'F1': 12.84, 'Latency': 20.15}, {'F1': 19.06, 'Latency': 18.8}, {'F1': 10.92, 'Latency': 16.8}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.276249086363151e-06, 0.0, 0.0, 0.0]"
"[{'F1': 11.5, 'Latency': 20.5}, {'F1': 9.5, 'Latency': 22.0}, {'F1': 14.0, 'Latency': 17.5}, {'F1': 12.0, 'Latency': 19.0}, {'F1': 20.0, 'Latency': 21.0}, {'F1': 14.37, 'Latency': 16.25}, {'F1': 12.92, 'Latency': 14.4}, {'F1': 20.87, 'Latency': 19.05}, {'F1': 17.44, 'Latency': 19.8}, {'F1': 15.75, 'Latency': 18.1}, {'F1': 11.15, 'Latency': 13.86}, {'F1': 13.87, 'Latency': 14.73}, {'F1': 11.3, 'Latency': 21.75}, {'F1': 20.36, 'Latency': 20.59}, {'F1': 19.77, 'Latency': 13.87}, {'F1': 21.0, 'Latency': 17.47}, {'F1': 18.87, 'Latency': 22.42}, {'F1': 19.58, 'Latency': 16.97}, {'F1': 20.36, 'Latency': 20.59}, {'F1': 19.77, 'Latency': 13.87}, {'F1': 19.95, 'Latency': 14.6}, {'F1': 13.87, 'Latency': 14.73}, {'F1': 19.53, 'Latency': 18.3}, {'F1': 12.37, 'Latency': 22.52}, {'F1': 11.01, 'Latency': 17.25}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 11.5, 'Latency': 20.5}, {'F1': 9.5, 'Latency': 22.0}, {'F1': 14.0, 'Latency': 17.5}, {'F1': 12.0, 'Latency': 19.0}, {'F1': 20.0, 'Latency': 21.0}, {'F1': 14.37, 'Latency': 16.25}, {'F1': 12.92, 'Latency': 14.4}, {'F1': 20.87, 'Latency': 19.05}, {'F1': 17.44, 'Latency': 19.8}, {'F1': 15.75, 'Latency': 18.1}, {'F1': 11.15, 'Latency': 13.86}, {'F1': 13.87, 'Latency': 14.73}, {'F1': 11.3, 'Latency': 21.75}, {'F1': 20.36, 'Latency': 20.59}, {'F1': 19.77, 'Latency': 13.87}, {'F1': 21.0, 'Latency': 17.47}, {'F1': 18.87, 'Latency': 22.42}, {'F1': 19.58, 'Latency': 16.97}, {'F1': 20.36, 'Latency': 20.59}, {'F1': 19.77, 'Latency': 13.87}, {'F1': 19.95, 'Latency': 14.6}, {'F1': 13.87, 'Latency': 14.73}, {'F1': 19.53, 'Latency': 18.3}, {'F1': 12.37, 'Latency': 22.52}, {'F1': 11.01, 'Latency': 17.25}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 11.5, 'Latency': 20.5}, {'F1': 9.5, 'Latency': 22.0}, {'F1': 14.0, 'Latency': 17.5}, {'F1': 12.0, 'Latency': 19.0}, {'F1': 20.0, 'Latency': 21.0}, {'F1': 14.37, 'Latency': 16.25}, {'F1': 12.92, 'Latency': 14.4}, {'F1': 20.87, 'Latency': 19.05}, {'F1': 17.44, 'Latency': 19.8}, {'F1': 15.75, 'Latency': 18.1}, {'F1': 11.15, 'Latency': 13.86}, {'F1': 13.87, 'Latency': 14.73}, {'F1': 11.3, 'Latency': 21.75}, {'F1': 20.36, 'Latency': 20.59}, {'F1': 19.77, 'Latency': 13.87}, {'F1': 21.0, 'Latency': 17.47}, {'F1': 18.87, 'Latency': 22.42}, {'F1': 19.58, 'Latency': 16.97}, {'F1': 20.36, 'Latency': 20.59}, {'F1': 19.77, 'Latency': 13.87}, {'F1': 19.95, 'Latency': 14.6}, {'F1': 13.87, 'Latency': 14.73}, {'F1': 19.53, 'Latency': 18.3}, {'F1': 12.37, 'Latency': 22.52}, {'F1': 11.01, 'Latency': 17.25}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 11.5, 'Latency': 20.5}, {'F1': 9.5, 'Latency': 22.0}, {'F1': 14.0, 'Latency': 17.5}, {'F1': 12.0, 'Latency': 19.0}, {'F1': 20.0, 'Latency': 21.0}, {'F1': 14.37, 'Latency': 16.25}, {'F1': 12.92, 'Latency': 14.4}, {'F1': 20.87, 'Latency': 19.05}, {'F1': 17.44, 'Latency': 19.8}, {'F1': 15.75, 'Latency': 18.1}, {'F1': 11.15, 'Latency': 13.86}, {'F1': 13.87, 'Latency': 14.73}, {'F1': 11.3, 'Latency': 21.75}, {'F1': 20.36, 'Latency': 20.59}, {'F1': 19.77, 'Latency': 13.87}, {'F1': 21.0, 'Latency': 17.47}, {'F1': 18.87, 'Latency': 22.42}, {'F1': 19.58, 'Latency': 16.97}, {'F1': 20.36, 'Latency': 20.59}, {'F1': 19.77, 'Latency': 13.87}, {'F1': 19.95, 'Latency': 14.6}, {'F1': 13.87, 'Latency': 14.73}, {'F1': 19.53, 'Latency': 18.3}, {'F1': 12.37, 'Latency': 22.52}, {'F1': 11.01, 'Latency': 17.25}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 20.0, 'Latency': 14.0}, {'F1': 10.0, 'Latency': 20.0}, {'F1': 12.0, 'Latency': 17.0}, {'F1': 18.0, 'Latency': 22.0}, {'F1': 14.0, 'Latency': 15.0}, {'F1': 12.5, 'Latency': 15.5}, {'F1': 19.0, 'Latency': 17.0}, {'F1': 10.0, 'Latency': 28.0}, {'F1': 15.0, 'Latency': 20.0}, {'F1': 13.5, 'Latency': 18.0}, {'F1': 13.0, 'Latency': 15.0}, {'F1': 16.0, 'Latency': 12.5}, {'F1': 20.0, 'Latency': 18.0}, {'F1': 21.0, 'Latency': 19.0}, {'F1': 17.0, 'Latency': 20.0}, {'F1': 19.53, 'Latency': 18.3}, {'F1': 11.67, 'Latency': 16.34}, {'F1': 14.07, 'Latency': 20.59}, {'F1': 13.54, 'Latency': 14.83}, {'F1': 19.95, 'Latency': 14.6}, {'F1': 23.0, 'Latency': 15.0}, {'F1': 11.0, 'Latency': 19.0}, {'F1': 10.0, 'Latency': 14.0}, {'F1': 25.0, 'Latency': 16.0}, {'F1': 19.0, 'Latency': 15.0}]","[0.0, 0.00028363933457420387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001598033102595764, 0.0, 0.0]"
"[{'F1': 20.0, 'Latency': 14.0}, {'F1': 10.0, 'Latency': 20.0}, {'F1': 12.0, 'Latency': 17.0}, {'F1': 18.0, 'Latency': 22.0}, {'F1': 14.0, 'Latency': 15.0}, {'F1': 12.5, 'Latency': 15.5}, {'F1': 19.0, 'Latency': 17.0}, {'F1': 10.0, 'Latency': 28.0}, {'F1': 15.0, 'Latency': 20.0}, {'F1': 13.5, 'Latency': 18.0}, {'F1': 13.0, 'Latency': 15.0}, {'F1': 16.0, 'Latency': 12.5}, {'F1': 20.0, 'Latency': 18.0}, {'F1': 21.0, 'Latency': 19.0}, {'F1': 17.0, 'Latency': 20.0}, {'F1': 19.53, 'Latency': 18.3}, {'F1': 11.67, 'Latency': 16.34}, {'F1': 14.07, 'Latency': 20.59}, {'F1': 13.54, 'Latency': 14.83}, {'F1': 19.95, 'Latency': 14.6}, {'F1': 23.0, 'Latency': 15.0}, {'F1': 11.0, 'Latency': 19.0}, {'F1': 10.0, 'Latency': 14.0}, {'F1': 25.0, 'Latency': 16.0}, {'F1': 19.0, 'Latency': 15.0}]","[0.0, 0.00028363933457420387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001598033102595764, 0.0, 0.0]"
"[{'F1': 20.0, 'Latency': 14.0}, {'F1': 10.0, 'Latency': 20.0}, {'F1': 12.0, 'Latency': 17.0}, {'F1': 18.0, 'Latency': 22.0}, {'F1': 14.0, 'Latency': 15.0}, {'F1': 12.5, 'Latency': 15.5}, {'F1': 19.0, 'Latency': 17.0}, {'F1': 10.0, 'Latency': 28.0}, {'F1': 15.0, 'Latency': 20.0}, {'F1': 13.5, 'Latency': 18.0}, {'F1': 13.0, 'Latency': 15.0}, {'F1': 16.0, 'Latency': 12.5}, {'F1': 20.0, 'Latency': 18.0}, {'F1': 21.0, 'Latency': 19.0}, {'F1': 17.0, 'Latency': 20.0}, {'F1': 19.53, 'Latency': 18.3}, {'F1': 11.67, 'Latency': 16.34}, {'F1': 14.07, 'Latency': 20.59}, {'F1': 13.54, 'Latency': 14.83}, {'F1': 19.95, 'Latency': 14.6}, {'F1': 23.0, 'Latency': 15.0}, {'F1': 11.0, 'Latency': 19.0}, {'F1': 10.0, 'Latency': 14.0}, {'F1': 25.0, 'Latency': 16.0}, {'F1': 19.0, 'Latency': 15.0}]","[0.0, 0.00028363933457420387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001598033102595764, 0.0, 0.0]"
"[{'F1': 20.0, 'Latency': 14.0}, {'F1': 10.0, 'Latency': 20.0}, {'F1': 12.0, 'Latency': 17.0}, {'F1': 18.0, 'Latency': 22.0}, {'F1': 14.0, 'Latency': 15.0}, {'F1': 12.5, 'Latency': 15.5}, {'F1': 19.0, 'Latency': 17.0}, {'F1': 10.0, 'Latency': 28.0}, {'F1': 15.0, 'Latency': 20.0}, {'F1': 13.5, 'Latency': 18.0}, {'F1': 13.0, 'Latency': 15.0}, {'F1': 16.0, 'Latency': 12.5}, {'F1': 20.0, 'Latency': 18.0}, {'F1': 21.0, 'Latency': 19.0}, {'F1': 17.0, 'Latency': 20.0}, {'F1': 19.53, 'Latency': 18.3}, {'F1': 11.67, 'Latency': 16.34}, {'F1': 14.07, 'Latency': 20.59}, {'F1': 13.54, 'Latency': 14.83}, {'F1': 19.95, 'Latency': 14.6}, {'F1': 23.0, 'Latency': 15.0}, {'F1': 11.0, 'Latency': 19.0}, {'F1': 10.0, 'Latency': 14.0}, {'F1': 25.0, 'Latency': 16.0}, {'F1': 19.0, 'Latency': 15.0}]","[0.0, 0.00028363933457420387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001598033102595764, 0.0, 0.0]"
