candidate_evaluations,hypervolume_contributions
"[{'F1': 7.83, 'Latency': 21.98}, {'F1': 10.98, 'Latency': 25.36}, {'F1': 6.3, 'Latency': 32.09}, {'F1': 7.55, 'Latency': 24.68}, {'F1': 9.24, 'Latency': 30.41}, {'F1': 12.8, 'Latency': 18.97}, {'F1': 8.58, 'Latency': 31.07}, {'F1': 12.62, 'Latency': 24.69}, {'F1': 11.28, 'Latency': 22.96}, {'F1': 7.55, 'Latency': 30.6}, {'F1': 7.5, 'Latency': 30.06}, {'F1': 9.08, 'Latency': 25.81}, {'F1': 7.19, 'Latency': 30.61}, {'F1': 7.25, 'Latency': 30.04}, {'F1': 11.28, 'Latency': 22.96}, {'F1': 10.54, 'Latency': 26.12}, {'F1': 7.9, 'Latency': 27.35}, {'F1': 12.62, 'Latency': 24.69}, {'F1': 8.44, 'Latency': 24.28}, {'F1': 7.55, 'Latency': 24.68}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 7.83, 'Latency': 21.98}, {'F1': 10.98, 'Latency': 25.36}, {'F1': 6.3, 'Latency': 32.09}, {'F1': 7.55, 'Latency': 24.68}, {'F1': 9.24, 'Latency': 30.41}, {'F1': 12.8, 'Latency': 18.97}, {'F1': 8.58, 'Latency': 31.07}, {'F1': 12.62, 'Latency': 24.69}, {'F1': 11.28, 'Latency': 22.96}, {'F1': 7.55, 'Latency': 30.6}, {'F1': 7.5, 'Latency': 30.06}, {'F1': 9.08, 'Latency': 25.81}, {'F1': 7.19, 'Latency': 30.61}, {'F1': 7.25, 'Latency': 30.04}, {'F1': 11.28, 'Latency': 22.96}, {'F1': 10.54, 'Latency': 26.12}, {'F1': 7.9, 'Latency': 27.35}, {'F1': 12.62, 'Latency': 24.69}, {'F1': 8.44, 'Latency': 24.28}, {'F1': 7.55, 'Latency': 24.68}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 7.53, 'Latency': 30.6}, {'F1': 7.76, 'Latency': 30.65}, {'F1': 7.29, 'Latency': 26.43}, {'F1': 7.94, 'Latency': 22.01}, {'F1': 10.0, 'Latency': 30.79}, {'F1': 6.86, 'Latency': 26.36}, {'F1': 12.8, 'Latency': 18.97}, {'F1': 10.06, 'Latency': 30.91}, {'F1': 7.5, 'Latency': 30.06}, {'F1': 9.46, 'Latency': 28.34}, {'F1': 9.24, 'Latency': 24.28}, {'F1': 8.55, 'Latency': 28.57}, {'F1': 7.94, 'Latency': 22.01}, {'F1': 6.3, 'Latency': 32.09}, {'F1': 10.54, 'Latency': 26.12}, {'F1': 12.36, 'Latency': 26.68}, {'F1': 10.47, 'Latency': 25.03}, {'F1': 6.3, 'Latency': 32.09}, {'F1': 11.61, 'Latency': 22.75}, {'F1': 6.77, 'Latency': 29.35}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 7.53, 'Latency': 30.6}, {'F1': 7.76, 'Latency': 30.65}, {'F1': 7.29, 'Latency': 26.43}, {'F1': 7.94, 'Latency': 22.01}, {'F1': 10.0, 'Latency': 30.79}, {'F1': 6.86, 'Latency': 26.36}, {'F1': 12.8, 'Latency': 18.97}, {'F1': 10.06, 'Latency': 30.91}, {'F1': 7.5, 'Latency': 30.06}, {'F1': 9.46, 'Latency': 28.34}, {'F1': 9.24, 'Latency': 24.28}, {'F1': 8.55, 'Latency': 28.57}, {'F1': 7.94, 'Latency': 22.01}, {'F1': 6.3, 'Latency': 32.09}, {'F1': 10.54, 'Latency': 26.12}, {'F1': 12.36, 'Latency': 26.68}, {'F1': 10.47, 'Latency': 25.03}, {'F1': 6.3, 'Latency': 32.09}, {'F1': 11.61, 'Latency': 22.75}, {'F1': 6.77, 'Latency': 29.35}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 7.53, 'Latency': 30.6}, {'F1': 7.76, 'Latency': 30.65}, {'F1': 7.29, 'Latency': 26.43}, {'F1': 7.94, 'Latency': 22.01}, {'F1': 10.0, 'Latency': 30.79}, {'F1': 6.86, 'Latency': 26.36}, {'F1': 12.8, 'Latency': 18.97}, {'F1': 10.06, 'Latency': 30.91}, {'F1': 7.5, 'Latency': 30.06}, {'F1': 9.46, 'Latency': 28.34}, {'F1': 9.24, 'Latency': 24.28}, {'F1': 8.55, 'Latency': 28.57}, {'F1': 7.94, 'Latency': 22.01}, {'F1': 6.3, 'Latency': 32.09}, {'F1': 10.54, 'Latency': 26.12}, {'F1': 12.36, 'Latency': 26.68}, {'F1': 10.47, 'Latency': 25.03}, {'F1': 6.3, 'Latency': 32.09}, {'F1': 11.61, 'Latency': 22.75}, {'F1': 6.77, 'Latency': 29.35}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 7.53, 'Latency': 30.6}, {'F1': 7.76, 'Latency': 30.65}, {'F1': 7.29, 'Latency': 26.43}, {'F1': 7.94, 'Latency': 22.01}, {'F1': 10.0, 'Latency': 30.79}, {'F1': 6.86, 'Latency': 26.36}, {'F1': 12.8, 'Latency': 18.97}, {'F1': 10.06, 'Latency': 30.91}, {'F1': 7.5, 'Latency': 30.06}, {'F1': 9.46, 'Latency': 28.34}, {'F1': 9.24, 'Latency': 24.28}, {'F1': 8.55, 'Latency': 28.57}, {'F1': 7.94, 'Latency': 22.01}, {'F1': 6.3, 'Latency': 32.09}, {'F1': 10.54, 'Latency': 26.12}, {'F1': 12.36, 'Latency': 26.68}, {'F1': 10.47, 'Latency': 25.03}, {'F1': 6.3, 'Latency': 32.09}, {'F1': 11.61, 'Latency': 22.75}, {'F1': 6.77, 'Latency': 29.35}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 7.55, 'Latency': 27.49}, {'F1': 7.25, 'Latency': 30.04}, {'F1': 7.53, 'Latency': 30.6}, {'F1': 7.89, 'Latency': 20.93}, {'F1': 10.06, 'Latency': 30.91}, {'F1': 7.76, 'Latency': 30.65}, {'F1': 10.98, 'Latency': 24.42}, {'F1': 13.87, 'Latency': 33.87}, {'F1': 7.54, 'Latency': 24.4}, {'F1': 9.7, 'Latency': 24.44}, {'F1': 8.58, 'Latency': 31.07}, {'F1': 10.98, 'Latency': 25.36}, {'F1': 11.28, 'Latency': 22.96}, {'F1': 7.5, 'Latency': 30.06}, {'F1': 9.08, 'Latency': 25.81}, {'F1': 7.22, 'Latency': 31.86}, {'F1': 7.76, 'Latency': 30.65}, {'F1': 7.55, 'Latency': 24.68}, {'F1': 7.81, 'Latency': 27.49}, {'F1': 11.28, 'Latency': 22.96}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 7.55, 'Latency': 27.49}, {'F1': 7.25, 'Latency': 30.04}, {'F1': 7.53, 'Latency': 30.6}, {'F1': 7.89, 'Latency': 20.93}, {'F1': 10.06, 'Latency': 30.91}, {'F1': 7.76, 'Latency': 30.65}, {'F1': 10.98, 'Latency': 24.42}, {'F1': 13.87, 'Latency': 33.87}, {'F1': 7.54, 'Latency': 24.4}, {'F1': 9.7, 'Latency': 24.44}, {'F1': 8.58, 'Latency': 31.07}, {'F1': 10.98, 'Latency': 25.36}, {'F1': 11.28, 'Latency': 22.96}, {'F1': 7.5, 'Latency': 30.06}, {'F1': 9.08, 'Latency': 25.81}, {'F1': 7.22, 'Latency': 31.86}, {'F1': 7.76, 'Latency': 30.65}, {'F1': 7.55, 'Latency': 24.68}, {'F1': 7.81, 'Latency': 27.49}, {'F1': 11.28, 'Latency': 22.96}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 7.55, 'Latency': 27.49}, {'F1': 7.25, 'Latency': 30.04}, {'F1': 7.53, 'Latency': 30.6}, {'F1': 7.89, 'Latency': 20.93}, {'F1': 10.06, 'Latency': 30.91}, {'F1': 7.76, 'Latency': 30.65}, {'F1': 10.98, 'Latency': 24.42}, {'F1': 13.87, 'Latency': 33.87}, {'F1': 7.54, 'Latency': 24.4}, {'F1': 9.7, 'Latency': 24.44}, {'F1': 8.58, 'Latency': 31.07}, {'F1': 10.98, 'Latency': 25.36}, {'F1': 11.28, 'Latency': 22.96}, {'F1': 7.5, 'Latency': 30.06}, {'F1': 9.08, 'Latency': 25.81}, {'F1': 7.22, 'Latency': 31.86}, {'F1': 7.76, 'Latency': 30.65}, {'F1': 7.55, 'Latency': 24.68}, {'F1': 7.81, 'Latency': 27.49}, {'F1': 11.28, 'Latency': 22.96}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 7.55, 'Latency': 27.49}, {'F1': 7.25, 'Latency': 30.04}, {'F1': 7.53, 'Latency': 30.6}, {'F1': 7.89, 'Latency': 20.93}, {'F1': 10.06, 'Latency': 30.91}, {'F1': 7.76, 'Latency': 30.65}, {'F1': 10.98, 'Latency': 24.42}, {'F1': 13.87, 'Latency': 33.87}, {'F1': 7.54, 'Latency': 24.4}, {'F1': 9.7, 'Latency': 24.44}, {'F1': 8.58, 'Latency': 31.07}, {'F1': 10.98, 'Latency': 25.36}, {'F1': 11.28, 'Latency': 22.96}, {'F1': 7.5, 'Latency': 30.06}, {'F1': 9.08, 'Latency': 25.81}, {'F1': 7.22, 'Latency': 31.86}, {'F1': 7.76, 'Latency': 30.65}, {'F1': 7.55, 'Latency': 24.68}, {'F1': 7.81, 'Latency': 27.49}, {'F1': 11.28, 'Latency': 22.96}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 8.55, 'Latency': 28.57}, {'F1': 8.77, 'Latency': 29.01}, {'F1': 7.07, 'Latency': 24.28}, {'F1': 8.83, 'Latency': 24.03}, {'F1': 7.07, 'Latency': 24.28}, {'F1': 7.22, 'Latency': 31.86}, {'F1': 8.77, 'Latency': 29.01}, {'F1': 8.01, 'Latency': 24.28}, {'F1': 6.68, 'Latency': 30.57}, {'F1': 12.36, 'Latency': 26.68}, {'F1': 7.29, 'Latency': 30.61}, {'F1': 7.91, 'Latency': 31.84}, {'F1': 9.24, 'Latency': 30.41}, {'F1': 10.47, 'Latency': 25.03}, {'F1': 8.31, 'Latency': 29.81}, {'F1': 7.25, 'Latency': 30.04}, {'F1': 8.94, 'Latency': 24.5}, {'F1': 8.34, 'Latency': 30.52}, {'F1': 8.44, 'Latency': 24.28}, {'F1': 7.56, 'Latency': 24.32}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 8.55, 'Latency': 28.57}, {'F1': 8.77, 'Latency': 29.01}, {'F1': 7.07, 'Latency': 24.28}, {'F1': 8.83, 'Latency': 24.03}, {'F1': 7.07, 'Latency': 24.28}, {'F1': 7.22, 'Latency': 31.86}, {'F1': 8.77, 'Latency': 29.01}, {'F1': 8.01, 'Latency': 24.28}, {'F1': 6.68, 'Latency': 30.57}, {'F1': 12.36, 'Latency': 26.68}, {'F1': 7.29, 'Latency': 30.61}, {'F1': 7.91, 'Latency': 31.84}, {'F1': 9.24, 'Latency': 30.41}, {'F1': 10.47, 'Latency': 25.03}, {'F1': 8.31, 'Latency': 29.81}, {'F1': 7.25, 'Latency': 30.04}, {'F1': 8.94, 'Latency': 24.5}, {'F1': 8.34, 'Latency': 30.52}, {'F1': 8.44, 'Latency': 24.28}, {'F1': 7.56, 'Latency': 24.32}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 8.55, 'Latency': 28.57}, {'F1': 8.77, 'Latency': 29.01}, {'F1': 7.07, 'Latency': 24.28}, {'F1': 8.83, 'Latency': 24.03}, {'F1': 7.07, 'Latency': 24.28}, {'F1': 7.22, 'Latency': 31.86}, {'F1': 8.77, 'Latency': 29.01}, {'F1': 8.01, 'Latency': 24.28}, {'F1': 6.68, 'Latency': 30.57}, {'F1': 12.36, 'Latency': 26.68}, {'F1': 7.29, 'Latency': 30.61}, {'F1': 7.91, 'Latency': 31.84}, {'F1': 9.24, 'Latency': 30.41}, {'F1': 10.47, 'Latency': 25.03}, {'F1': 8.31, 'Latency': 29.81}, {'F1': 7.25, 'Latency': 30.04}, {'F1': 8.94, 'Latency': 24.5}, {'F1': 8.34, 'Latency': 30.52}, {'F1': 8.44, 'Latency': 24.28}, {'F1': 7.56, 'Latency': 24.32}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 8.55, 'Latency': 28.57}, {'F1': 8.77, 'Latency': 29.01}, {'F1': 7.07, 'Latency': 24.28}, {'F1': 8.83, 'Latency': 24.03}, {'F1': 7.07, 'Latency': 24.28}, {'F1': 7.22, 'Latency': 31.86}, {'F1': 8.77, 'Latency': 29.01}, {'F1': 8.01, 'Latency': 24.28}, {'F1': 6.68, 'Latency': 30.57}, {'F1': 12.36, 'Latency': 26.68}, {'F1': 7.29, 'Latency': 30.61}, {'F1': 7.91, 'Latency': 31.84}, {'F1': 9.24, 'Latency': 30.41}, {'F1': 10.47, 'Latency': 25.03}, {'F1': 8.31, 'Latency': 29.81}, {'F1': 7.25, 'Latency': 30.04}, {'F1': 8.94, 'Latency': 24.5}, {'F1': 8.34, 'Latency': 30.52}, {'F1': 8.44, 'Latency': 24.28}, {'F1': 7.56, 'Latency': 24.32}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 7.25, 'Latency': 30.04}, {'F1': 9.46, 'Latency': 28.34}, {'F1': 8.44, 'Latency': 28.22}, {'F1': 9.86, 'Latency': 29.28}, {'F1': 7.22, 'Latency': 29.44}, {'F1': 7.38, 'Latency': 29.85}, {'F1': 7.29, 'Latency': 26.43}, {'F1': 10.2, 'Latency': 31.47}, {'F1': 7.23, 'Latency': 24.85}, {'F1': 9.31, 'Latency': 25.43}, {'F1': 13.19, 'Latency': 25.25}, {'F1': 6.1, 'Latency': 29.38}, {'F1': 11.61, 'Latency': 22.75}, {'F1': 7.5, 'Latency': 30.06}, {'F1': 11.61, 'Latency': 22.75}, {'F1': 7.47, 'Latency': 26.65}, {'F1': 11.61, 'Latency': 22.75}, {'F1': 8.85, 'Latency': 25.88}, {'F1': 8.31, 'Latency': 29.81}, {'F1': 7.19, 'Latency': 30.61}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.051929535396013e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 7.25, 'Latency': 30.04}, {'F1': 9.46, 'Latency': 28.34}, {'F1': 8.44, 'Latency': 28.22}, {'F1': 9.86, 'Latency': 29.28}, {'F1': 7.22, 'Latency': 29.44}, {'F1': 7.38, 'Latency': 29.85}, {'F1': 7.29, 'Latency': 26.43}, {'F1': 10.2, 'Latency': 31.47}, {'F1': 7.23, 'Latency': 24.85}, {'F1': 9.31, 'Latency': 25.43}, {'F1': 13.19, 'Latency': 25.25}, {'F1': 6.1, 'Latency': 29.38}, {'F1': 11.61, 'Latency': 22.75}, {'F1': 7.5, 'Latency': 30.06}, {'F1': 11.61, 'Latency': 22.75}, {'F1': 7.47, 'Latency': 26.65}, {'F1': 11.61, 'Latency': 22.75}, {'F1': 8.85, 'Latency': 25.88}, {'F1': 8.31, 'Latency': 29.81}, {'F1': 7.19, 'Latency': 30.61}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.051929535396013e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 7.25, 'Latency': 30.04}, {'F1': 9.46, 'Latency': 28.34}, {'F1': 8.44, 'Latency': 28.22}, {'F1': 9.86, 'Latency': 29.28}, {'F1': 7.22, 'Latency': 29.44}, {'F1': 7.38, 'Latency': 29.85}, {'F1': 7.29, 'Latency': 26.43}, {'F1': 10.2, 'Latency': 31.47}, {'F1': 7.23, 'Latency': 24.85}, {'F1': 9.31, 'Latency': 25.43}, {'F1': 13.19, 'Latency': 25.25}, {'F1': 6.1, 'Latency': 29.38}, {'F1': 11.61, 'Latency': 22.75}, {'F1': 7.5, 'Latency': 30.06}, {'F1': 11.61, 'Latency': 22.75}, {'F1': 7.47, 'Latency': 26.65}, {'F1': 11.61, 'Latency': 22.75}, {'F1': 8.85, 'Latency': 25.88}, {'F1': 8.31, 'Latency': 29.81}, {'F1': 7.19, 'Latency': 30.61}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.051929535396013e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 7.25, 'Latency': 30.04}, {'F1': 9.46, 'Latency': 28.34}, {'F1': 8.44, 'Latency': 28.22}, {'F1': 9.86, 'Latency': 29.28}, {'F1': 7.22, 'Latency': 29.44}, {'F1': 7.38, 'Latency': 29.85}, {'F1': 7.29, 'Latency': 26.43}, {'F1': 10.2, 'Latency': 31.47}, {'F1': 7.23, 'Latency': 24.85}, {'F1': 9.31, 'Latency': 25.43}, {'F1': 13.19, 'Latency': 25.25}, {'F1': 6.1, 'Latency': 29.38}, {'F1': 11.61, 'Latency': 22.75}, {'F1': 7.5, 'Latency': 30.06}, {'F1': 11.61, 'Latency': 22.75}, {'F1': 7.47, 'Latency': 26.65}, {'F1': 11.61, 'Latency': 22.75}, {'F1': 8.85, 'Latency': 25.88}, {'F1': 8.31, 'Latency': 29.81}, {'F1': 7.19, 'Latency': 30.61}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.051929535396013e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
