candidate_evaluations,hypervolume_contributions
"[{'F1': 7.52, 'Latency': 26.67}, {'F1': 8.31, 'Latency': 24.49}, {'F1': 7.65, 'Latency': 26.76}, {'F1': 7.94, 'Latency': 24.13}, {'F1': 20.02, 'Latency': 15.63}, {'F1': 8.31, 'Latency': 25.09}, {'F1': 7.09, 'Latency': 31.39}, {'F1': 11.33, 'Latency': 28.92}, {'F1': 9.53, 'Latency': 28.54}, {'F1': 11.19, 'Latency': 23.34}, {'F1': 7.09, 'Latency': 26.38}, {'F1': 10.43, 'Latency': 26.28}, {'F1': 11.1, 'Latency': 30.78}, {'F1': 7.0, 'Latency': 31.39}, {'F1': 7.68, 'Latency': 24.3}, {'F1': 7.0, 'Latency': 31.39}, {'F1': 8.51, 'Latency': 28.84}, {'F1': 7.09, 'Latency': 31.42}, {'F1': 8.51, 'Latency': 28.84}, {'F1': 7.09, 'Latency': 31.42}, {'F1': 8.76, 'Latency': 26.41}, {'F1': 7.94, 'Latency': 24.13}, {'F1': 7.0, 'Latency': 31.39}, {'F1': 8.1, 'Latency': 24.43}, {'F1': 7.68, 'Latency': 24.3}]","[0.0, 0.0, 0.0, 8.977226417794526e-07, 1.7735664673335094e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.977226417794526e-07, 0.0, 0.0, 0.0]"
"[{'F1': 7.52, 'Latency': 26.67}, {'F1': 8.31, 'Latency': 24.49}, {'F1': 7.65, 'Latency': 26.76}, {'F1': 7.94, 'Latency': 24.13}, {'F1': 20.02, 'Latency': 15.63}, {'F1': 8.31, 'Latency': 25.09}, {'F1': 7.09, 'Latency': 31.39}, {'F1': 11.33, 'Latency': 28.92}, {'F1': 9.53, 'Latency': 28.54}, {'F1': 11.19, 'Latency': 23.34}, {'F1': 7.09, 'Latency': 26.38}, {'F1': 10.43, 'Latency': 26.28}, {'F1': 11.1, 'Latency': 30.78}, {'F1': 7.0, 'Latency': 31.39}, {'F1': 7.68, 'Latency': 24.3}, {'F1': 7.0, 'Latency': 31.39}, {'F1': 8.51, 'Latency': 28.84}, {'F1': 7.09, 'Latency': 31.42}, {'F1': 8.51, 'Latency': 28.84}, {'F1': 7.09, 'Latency': 31.42}, {'F1': 8.76, 'Latency': 26.41}, {'F1': 7.94, 'Latency': 24.13}, {'F1': 7.0, 'Latency': 31.39}, {'F1': 8.1, 'Latency': 24.43}, {'F1': 7.68, 'Latency': 24.3}]","[0.0, 0.0, 0.0, 8.977226417794526e-07, 1.7735664673335094e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.977226417794526e-07, 0.0, 0.0, 0.0]"
"[{'F1': 7.5, 'Latency': 28.5}, {'F1': 7.3, 'Latency': 30.0}, {'F1': 11.5, 'Latency': 22.0}, {'F1': 7.2, 'Latency': 27.5}, {'F1': 11.0, 'Latency': 23.0}, {'F1': 7.09, 'Latency': 29.82}, {'F1': 7.0, 'Latency': 31.39}, {'F1': 6.56, 'Latency': 26.38}, {'F1': 11.19, 'Latency': 23.34}, {'F1': 8.78, 'Latency': 26.14}, {'F1': 7.62, 'Latency': 29.7}, {'F1': 7.0, 'Latency': 31.39}, {'F1': 10.53, 'Latency': 21.07}, {'F1': 12.44, 'Latency': 25.21}, {'F1': 11.19, 'Latency': 23.34}, {'F1': 11.96, 'Latency': 31.39}, {'F1': 8.72, 'Latency': 30.3}, {'F1': 11.91, 'Latency': 22.91}, {'F1': 7.17, 'Latency': 36.35}, {'F1': 7.49, 'Latency': 24.97}, {'F1': 7.68, 'Latency': 24.3}, {'F1': 10.43, 'Latency': 26.28}, {'F1': 12.54, 'Latency': 25.32}, {'F1': 7.07, 'Latency': 24.28}, {'F1': 8.51, 'Latency': 28.84}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 7.5, 'Latency': 28.5}, {'F1': 7.3, 'Latency': 30.0}, {'F1': 11.5, 'Latency': 22.0}, {'F1': 7.2, 'Latency': 27.5}, {'F1': 11.0, 'Latency': 23.0}, {'F1': 7.09, 'Latency': 29.82}, {'F1': 7.0, 'Latency': 31.39}, {'F1': 6.56, 'Latency': 26.38}, {'F1': 11.19, 'Latency': 23.34}, {'F1': 8.78, 'Latency': 26.14}, {'F1': 7.62, 'Latency': 29.7}, {'F1': 7.0, 'Latency': 31.39}, {'F1': 10.53, 'Latency': 21.07}, {'F1': 12.44, 'Latency': 25.21}, {'F1': 11.19, 'Latency': 23.34}, {'F1': 11.96, 'Latency': 31.39}, {'F1': 8.72, 'Latency': 30.3}, {'F1': 11.91, 'Latency': 22.91}, {'F1': 7.17, 'Latency': 36.35}, {'F1': 7.49, 'Latency': 24.97}, {'F1': 7.68, 'Latency': 24.3}, {'F1': 10.43, 'Latency': 26.28}, {'F1': 12.54, 'Latency': 25.32}, {'F1': 7.07, 'Latency': 24.28}, {'F1': 8.51, 'Latency': 28.84}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 7.5, 'Latency': 28.5}, {'F1': 7.3, 'Latency': 30.0}, {'F1': 11.5, 'Latency': 22.0}, {'F1': 7.2, 'Latency': 27.5}, {'F1': 11.0, 'Latency': 23.0}, {'F1': 7.09, 'Latency': 29.82}, {'F1': 7.0, 'Latency': 31.39}, {'F1': 6.56, 'Latency': 26.38}, {'F1': 11.19, 'Latency': 23.34}, {'F1': 8.78, 'Latency': 26.14}, {'F1': 7.62, 'Latency': 29.7}, {'F1': 7.0, 'Latency': 31.39}, {'F1': 10.53, 'Latency': 21.07}, {'F1': 12.44, 'Latency': 25.21}, {'F1': 11.19, 'Latency': 23.34}, {'F1': 11.96, 'Latency': 31.39}, {'F1': 8.72, 'Latency': 30.3}, {'F1': 11.91, 'Latency': 22.91}, {'F1': 7.17, 'Latency': 36.35}, {'F1': 7.49, 'Latency': 24.97}, {'F1': 7.68, 'Latency': 24.3}, {'F1': 10.43, 'Latency': 26.28}, {'F1': 12.54, 'Latency': 25.32}, {'F1': 7.07, 'Latency': 24.28}, {'F1': 8.51, 'Latency': 28.84}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 7.5, 'Latency': 28.5}, {'F1': 7.3, 'Latency': 30.0}, {'F1': 11.5, 'Latency': 22.0}, {'F1': 7.2, 'Latency': 27.5}, {'F1': 11.0, 'Latency': 23.0}, {'F1': 7.09, 'Latency': 29.82}, {'F1': 7.0, 'Latency': 31.39}, {'F1': 6.56, 'Latency': 26.38}, {'F1': 11.19, 'Latency': 23.34}, {'F1': 8.78, 'Latency': 26.14}, {'F1': 7.62, 'Latency': 29.7}, {'F1': 7.0, 'Latency': 31.39}, {'F1': 10.53, 'Latency': 21.07}, {'F1': 12.44, 'Latency': 25.21}, {'F1': 11.19, 'Latency': 23.34}, {'F1': 11.96, 'Latency': 31.39}, {'F1': 8.72, 'Latency': 30.3}, {'F1': 11.91, 'Latency': 22.91}, {'F1': 7.17, 'Latency': 36.35}, {'F1': 7.49, 'Latency': 24.97}, {'F1': 7.68, 'Latency': 24.3}, {'F1': 10.43, 'Latency': 26.28}, {'F1': 12.54, 'Latency': 25.32}, {'F1': 7.07, 'Latency': 24.28}, {'F1': 8.51, 'Latency': 28.84}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 7.65, 'Latency': 24.97}, {'F1': 11.91, 'Latency': 22.91}, {'F1': 7.07, 'Latency': 24.28}, {'F1': 8.72, 'Latency': 30.3}, {'F1': 7.49, 'Latency': 24.97}, {'F1': 7.08, 'Latency': 29.58}, {'F1': 9.53, 'Latency': 28.54}, {'F1': 7.77, 'Latency': 29.82}, {'F1': 6.42, 'Latency': 26.29}, {'F1': 8.12, 'Latency': 24.54}, {'F1': 7.52, 'Latency': 31.95}, {'F1': 8.61, 'Latency': 25.69}, {'F1': 11.33, 'Latency': 28.92}, {'F1': 8.03, 'Latency': 26.37}, {'F1': 8.31, 'Latency': 24.49}, {'F1': 13.58, 'Latency': 25.44}, {'F1': 7.65, 'Latency': 24.97}, {'F1': 11.19, 'Latency': 23.34}, {'F1': 7.09, 'Latency': 31.42}, {'F1': 6.98, 'Latency': 31.97}, {'F1': 7.5, 'Latency': 26.5}, {'F1': 6.5, 'Latency': 26.5}, {'F1': 8.5, 'Latency': 25.0}, {'F1': 8.0, 'Latency': 24.5}, {'F1': 7.0, 'Latency': 31.0}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.591860643721191e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 7.65, 'Latency': 24.97}, {'F1': 11.91, 'Latency': 22.91}, {'F1': 7.07, 'Latency': 24.28}, {'F1': 8.72, 'Latency': 30.3}, {'F1': 7.49, 'Latency': 24.97}, {'F1': 7.08, 'Latency': 29.58}, {'F1': 9.53, 'Latency': 28.54}, {'F1': 7.77, 'Latency': 29.82}, {'F1': 6.42, 'Latency': 26.29}, {'F1': 8.12, 'Latency': 24.54}, {'F1': 7.52, 'Latency': 31.95}, {'F1': 8.61, 'Latency': 25.69}, {'F1': 11.33, 'Latency': 28.92}, {'F1': 8.03, 'Latency': 26.37}, {'F1': 8.31, 'Latency': 24.49}, {'F1': 13.58, 'Latency': 25.44}, {'F1': 7.65, 'Latency': 24.97}, {'F1': 11.19, 'Latency': 23.34}, {'F1': 7.09, 'Latency': 31.42}, {'F1': 6.98, 'Latency': 31.97}, {'F1': 7.5, 'Latency': 26.5}, {'F1': 6.5, 'Latency': 26.5}, {'F1': 8.5, 'Latency': 25.0}, {'F1': 8.0, 'Latency': 24.5}, {'F1': 7.0, 'Latency': 31.0}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.591860643721191e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 7.65, 'Latency': 24.97}, {'F1': 11.91, 'Latency': 22.91}, {'F1': 7.07, 'Latency': 24.28}, {'F1': 8.72, 'Latency': 30.3}, {'F1': 7.49, 'Latency': 24.97}, {'F1': 7.08, 'Latency': 29.58}, {'F1': 9.53, 'Latency': 28.54}, {'F1': 7.77, 'Latency': 29.82}, {'F1': 6.42, 'Latency': 26.29}, {'F1': 8.12, 'Latency': 24.54}, {'F1': 7.52, 'Latency': 31.95}, {'F1': 8.61, 'Latency': 25.69}, {'F1': 11.33, 'Latency': 28.92}, {'F1': 8.03, 'Latency': 26.37}, {'F1': 8.31, 'Latency': 24.49}, {'F1': 13.58, 'Latency': 25.44}, {'F1': 7.65, 'Latency': 24.97}, {'F1': 11.19, 'Latency': 23.34}, {'F1': 7.09, 'Latency': 31.42}, {'F1': 6.98, 'Latency': 31.97}, {'F1': 7.5, 'Latency': 26.5}, {'F1': 6.5, 'Latency': 26.5}, {'F1': 8.5, 'Latency': 25.0}, {'F1': 8.0, 'Latency': 24.5}, {'F1': 7.0, 'Latency': 31.0}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.591860643721191e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 7.65, 'Latency': 24.97}, {'F1': 11.91, 'Latency': 22.91}, {'F1': 7.07, 'Latency': 24.28}, {'F1': 8.72, 'Latency': 30.3}, {'F1': 7.49, 'Latency': 24.97}, {'F1': 7.08, 'Latency': 29.58}, {'F1': 9.53, 'Latency': 28.54}, {'F1': 7.77, 'Latency': 29.82}, {'F1': 6.42, 'Latency': 26.29}, {'F1': 8.12, 'Latency': 24.54}, {'F1': 7.52, 'Latency': 31.95}, {'F1': 8.61, 'Latency': 25.69}, {'F1': 11.33, 'Latency': 28.92}, {'F1': 8.03, 'Latency': 26.37}, {'F1': 8.31, 'Latency': 24.49}, {'F1': 13.58, 'Latency': 25.44}, {'F1': 7.65, 'Latency': 24.97}, {'F1': 11.19, 'Latency': 23.34}, {'F1': 7.09, 'Latency': 31.42}, {'F1': 6.98, 'Latency': 31.97}, {'F1': 7.5, 'Latency': 26.5}, {'F1': 6.5, 'Latency': 26.5}, {'F1': 8.5, 'Latency': 25.0}, {'F1': 8.0, 'Latency': 24.5}, {'F1': 7.0, 'Latency': 31.0}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.591860643721191e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 10.53, 'Latency': 21.07}, {'F1': 7.0, 'Latency': 30.77}, {'F1': 7.07, 'Latency': 33.17}, {'F1': 13.17, 'Latency': 25.6}, {'F1': 7.08, 'Latency': 29.58}, {'F1': 10.44, 'Latency': 25.01}, {'F1': 7.07, 'Latency': 33.17}, {'F1': 8.24, 'Latency': 26.16}, {'F1': 10.53, 'Latency': 21.07}, {'F1': 8.31, 'Latency': 25.09}, {'F1': 12.54, 'Latency': 25.32}, {'F1': 7.0, 'Latency': 30.77}, {'F1': 11.33, 'Latency': 28.92}, {'F1': 12.95, 'Latency': 25.24}, {'F1': 8.03, 'Latency': 26.37}, {'F1': 11.33, 'Latency': 28.92}, {'F1': 10.43, 'Latency': 26.28}, {'F1': 7.0, 'Latency': 31.39}, {'F1': 8.12, 'Latency': 24.54}, {'F1': 11.19, 'Latency': 23.34}, {'F1': 11.91, 'Latency': 22.91}, {'F1': 13.58, 'Latency': 25.44}, {'F1': 11.33, 'Latency': 28.92}, {'F1': 13.77, 'Latency': 25.69}, {'F1': 7.17, 'Latency': 36.35}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 10.53, 'Latency': 21.07}, {'F1': 7.0, 'Latency': 30.77}, {'F1': 7.07, 'Latency': 33.17}, {'F1': 13.17, 'Latency': 25.6}, {'F1': 7.08, 'Latency': 29.58}, {'F1': 10.44, 'Latency': 25.01}, {'F1': 7.07, 'Latency': 33.17}, {'F1': 8.24, 'Latency': 26.16}, {'F1': 10.53, 'Latency': 21.07}, {'F1': 8.31, 'Latency': 25.09}, {'F1': 12.54, 'Latency': 25.32}, {'F1': 7.0, 'Latency': 30.77}, {'F1': 11.33, 'Latency': 28.92}, {'F1': 12.95, 'Latency': 25.24}, {'F1': 8.03, 'Latency': 26.37}, {'F1': 11.33, 'Latency': 28.92}, {'F1': 10.43, 'Latency': 26.28}, {'F1': 7.0, 'Latency': 31.39}, {'F1': 8.12, 'Latency': 24.54}, {'F1': 11.19, 'Latency': 23.34}, {'F1': 11.91, 'Latency': 22.91}, {'F1': 13.58, 'Latency': 25.44}, {'F1': 11.33, 'Latency': 28.92}, {'F1': 13.77, 'Latency': 25.69}, {'F1': 7.17, 'Latency': 36.35}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 10.53, 'Latency': 21.07}, {'F1': 7.0, 'Latency': 30.77}, {'F1': 7.07, 'Latency': 33.17}, {'F1': 13.17, 'Latency': 25.6}, {'F1': 7.08, 'Latency': 29.58}, {'F1': 10.44, 'Latency': 25.01}, {'F1': 7.07, 'Latency': 33.17}, {'F1': 8.24, 'Latency': 26.16}, {'F1': 10.53, 'Latency': 21.07}, {'F1': 8.31, 'Latency': 25.09}, {'F1': 12.54, 'Latency': 25.32}, {'F1': 7.0, 'Latency': 30.77}, {'F1': 11.33, 'Latency': 28.92}, {'F1': 12.95, 'Latency': 25.24}, {'F1': 8.03, 'Latency': 26.37}, {'F1': 11.33, 'Latency': 28.92}, {'F1': 10.43, 'Latency': 26.28}, {'F1': 7.0, 'Latency': 31.39}, {'F1': 8.12, 'Latency': 24.54}, {'F1': 11.19, 'Latency': 23.34}, {'F1': 11.91, 'Latency': 22.91}, {'F1': 13.58, 'Latency': 25.44}, {'F1': 11.33, 'Latency': 28.92}, {'F1': 13.77, 'Latency': 25.69}, {'F1': 7.17, 'Latency': 36.35}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 10.53, 'Latency': 21.07}, {'F1': 7.0, 'Latency': 30.77}, {'F1': 7.07, 'Latency': 33.17}, {'F1': 13.17, 'Latency': 25.6}, {'F1': 7.08, 'Latency': 29.58}, {'F1': 10.44, 'Latency': 25.01}, {'F1': 7.07, 'Latency': 33.17}, {'F1': 8.24, 'Latency': 26.16}, {'F1': 10.53, 'Latency': 21.07}, {'F1': 8.31, 'Latency': 25.09}, {'F1': 12.54, 'Latency': 25.32}, {'F1': 7.0, 'Latency': 30.77}, {'F1': 11.33, 'Latency': 28.92}, {'F1': 12.95, 'Latency': 25.24}, {'F1': 8.03, 'Latency': 26.37}, {'F1': 11.33, 'Latency': 28.92}, {'F1': 10.43, 'Latency': 26.28}, {'F1': 7.0, 'Latency': 31.39}, {'F1': 8.12, 'Latency': 24.54}, {'F1': 11.19, 'Latency': 23.34}, {'F1': 11.91, 'Latency': 22.91}, {'F1': 13.58, 'Latency': 25.44}, {'F1': 11.33, 'Latency': 28.92}, {'F1': 13.77, 'Latency': 25.69}, {'F1': 7.17, 'Latency': 36.35}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 7.5, 'Latency': 26.5}, {'F1': 13.0, 'Latency': 25.0}, {'F1': 8.5, 'Latency': 28.0}, {'F1': 11.0, 'Latency': 25.0}, {'F1': 7.0, 'Latency': 30.0}, {'F1': 7.91, 'Latency': 26.76}, {'F1': 6.56, 'Latency': 26.38}, {'F1': 7.09, 'Latency': 31.42}, {'F1': 6.18, 'Latency': 30.12}, {'F1': 8.72, 'Latency': 30.3}, {'F1': 7.91, 'Latency': 30.13}, {'F1': 9.53, 'Latency': 28.54}, {'F1': 11.33, 'Latency': 28.92}, {'F1': 7.29, 'Latency': 26.43}, {'F1': 17.89, 'Latency': 25.97}, {'F1': 7.0, 'Latency': 26.38}, {'F1': 7.77, 'Latency': 29.82}, {'F1': 11.19, 'Latency': 23.34}, {'F1': 9.53, 'Latency': 28.54}, {'F1': 10.43, 'Latency': 26.28}, {'F1': 7.0, 'Latency': 26.38}, {'F1': 11.19, 'Latency': 23.34}, {'F1': 10.53, 'Latency': 21.07}, {'F1': 7.91, 'Latency': 30.13}, {'F1': 7.07, 'Latency': 24.28}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 7.5, 'Latency': 26.5}, {'F1': 13.0, 'Latency': 25.0}, {'F1': 8.5, 'Latency': 28.0}, {'F1': 11.0, 'Latency': 25.0}, {'F1': 7.0, 'Latency': 30.0}, {'F1': 7.91, 'Latency': 26.76}, {'F1': 6.56, 'Latency': 26.38}, {'F1': 7.09, 'Latency': 31.42}, {'F1': 6.18, 'Latency': 30.12}, {'F1': 8.72, 'Latency': 30.3}, {'F1': 7.91, 'Latency': 30.13}, {'F1': 9.53, 'Latency': 28.54}, {'F1': 11.33, 'Latency': 28.92}, {'F1': 7.29, 'Latency': 26.43}, {'F1': 17.89, 'Latency': 25.97}, {'F1': 7.0, 'Latency': 26.38}, {'F1': 7.77, 'Latency': 29.82}, {'F1': 11.19, 'Latency': 23.34}, {'F1': 9.53, 'Latency': 28.54}, {'F1': 10.43, 'Latency': 26.28}, {'F1': 7.0, 'Latency': 26.38}, {'F1': 11.19, 'Latency': 23.34}, {'F1': 10.53, 'Latency': 21.07}, {'F1': 7.91, 'Latency': 30.13}, {'F1': 7.07, 'Latency': 24.28}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 7.5, 'Latency': 26.5}, {'F1': 13.0, 'Latency': 25.0}, {'F1': 8.5, 'Latency': 28.0}, {'F1': 11.0, 'Latency': 25.0}, {'F1': 7.0, 'Latency': 30.0}, {'F1': 7.91, 'Latency': 26.76}, {'F1': 6.56, 'Latency': 26.38}, {'F1': 7.09, 'Latency': 31.42}, {'F1': 6.18, 'Latency': 30.12}, {'F1': 8.72, 'Latency': 30.3}, {'F1': 7.91, 'Latency': 30.13}, {'F1': 9.53, 'Latency': 28.54}, {'F1': 11.33, 'Latency': 28.92}, {'F1': 7.29, 'Latency': 26.43}, {'F1': 17.89, 'Latency': 25.97}, {'F1': 7.0, 'Latency': 26.38}, {'F1': 7.77, 'Latency': 29.82}, {'F1': 11.19, 'Latency': 23.34}, {'F1': 9.53, 'Latency': 28.54}, {'F1': 10.43, 'Latency': 26.28}, {'F1': 7.0, 'Latency': 26.38}, {'F1': 11.19, 'Latency': 23.34}, {'F1': 10.53, 'Latency': 21.07}, {'F1': 7.91, 'Latency': 30.13}, {'F1': 7.07, 'Latency': 24.28}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 7.5, 'Latency': 26.5}, {'F1': 13.0, 'Latency': 25.0}, {'F1': 8.5, 'Latency': 28.0}, {'F1': 11.0, 'Latency': 25.0}, {'F1': 7.0, 'Latency': 30.0}, {'F1': 7.91, 'Latency': 26.76}, {'F1': 6.56, 'Latency': 26.38}, {'F1': 7.09, 'Latency': 31.42}, {'F1': 6.18, 'Latency': 30.12}, {'F1': 8.72, 'Latency': 30.3}, {'F1': 7.91, 'Latency': 30.13}, {'F1': 9.53, 'Latency': 28.54}, {'F1': 11.33, 'Latency': 28.92}, {'F1': 7.29, 'Latency': 26.43}, {'F1': 17.89, 'Latency': 25.97}, {'F1': 7.0, 'Latency': 26.38}, {'F1': 7.77, 'Latency': 29.82}, {'F1': 11.19, 'Latency': 23.34}, {'F1': 9.53, 'Latency': 28.54}, {'F1': 10.43, 'Latency': 26.28}, {'F1': 7.0, 'Latency': 26.38}, {'F1': 11.19, 'Latency': 23.34}, {'F1': 10.53, 'Latency': 21.07}, {'F1': 7.91, 'Latency': 30.13}, {'F1': 7.07, 'Latency': 24.28}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 7.62, 'Latency': 29.7}, {'F1': 9.25, 'Latency': 28.76}, {'F1': 7.29, 'Latency': 26.43}, {'F1': 11.1, 'Latency': 30.78}, {'F1': 6.56, 'Latency': 26.38}, {'F1': 7.29, 'Latency': 29.7}, {'F1': 9.25, 'Latency': 29.58}, {'F1': 7.09, 'Latency': 31.42}, {'F1': 8.76, 'Latency': 26.41}, {'F1': 8.51, 'Latency': 28.84}, {'F1': 13.58, 'Latency': 25.44}, {'F1': 8.76, 'Latency': 26.41}, {'F1': 7.68, 'Latency': 24.3}, {'F1': 8.1, 'Latency': 24.47}, {'F1': 7.29, 'Latency': 26.43}, {'F1': 9.53, 'Latency': 28.54}, {'F1': 8.76, 'Latency': 26.41}, {'F1': 9.51, 'Latency': 28.3}, {'F1': 7.09, 'Latency': 31.42}, {'F1': 7.68, 'Latency': 24.3}, {'F1': 9.51, 'Latency': 28.3}, {'F1': 11.43, 'Latency': 21.75}, {'F1': 11.56, 'Latency': 25.43}, {'F1': 9.53, 'Latency': 28.54}, {'F1': 9.25, 'Latency': 28.76}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
"[{'F1': 7.62, 'Latency': 29.7}, {'F1': 9.25, 'Latency': 28.76}, {'F1': 7.29, 'Latency': 26.43}, {'F1': 11.1, 'Latency': 30.78}, {'F1': 6.56, 'Latency': 26.38}, {'F1': 7.29, 'Latency': 29.7}, {'F1': 9.25, 'Latency': 29.58}, {'F1': 7.09, 'Latency': 31.42}, {'F1': 8.76, 'Latency': 26.41}, {'F1': 8.51, 'Latency': 28.84}, {'F1': 13.58, 'Latency': 25.44}, {'F1': 8.76, 'Latency': 26.41}, {'F1': 7.68, 'Latency': 24.3}, {'F1': 8.1, 'Latency': 24.47}, {'F1': 7.29, 'Latency': 26.43}, {'F1': 9.53, 'Latency': 28.54}, {'F1': 8.76, 'Latency': 26.41}, {'F1': 9.51, 'Latency': 28.3}, {'F1': 7.09, 'Latency': 31.42}, {'F1': 7.68, 'Latency': 24.3}, {'F1': 9.51, 'Latency': 28.3}, {'F1': 11.43, 'Latency': 21.75}, {'F1': 11.56, 'Latency': 25.43}, {'F1': 9.53, 'Latency': 28.54}, {'F1': 9.25, 'Latency': 28.76}]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
